,0
0,1000000000.0
1,1000028941.6999999
2,999554103.93
3,999891231.4009998
4,999309357.4139998
5,999512310.6329998
6,1001012788.8919996
7,999268918.4879994
8,997878965.4149995
9,997557708.4629995
10,995920488.9939995
11,994873600.4759994
12,994699513.2799993
13,996864818.2339993
14,998164180.5509993
15,995464960.0639992
16,996477674.4949993
17,997475128.8489993
18,999121848.8759993
19,1002215280.1139994
20,997389639.3039993
21,997803527.8929994
22,1002273378.6549995
23,1002978743.6849992
24,996961041.6529992
25,991747393.269999
26,992016975.011999
27,995391783.9819992
28,990231414.777999
29,998300832.952999
30,996899043.5149989
31,996070090.431999
32,993672159.967999
33,993354235.676999
34,996080245.1899989
35,996968505.006999
36,997390156.2309992
37,1004967161.5169992
38,1005656259.767999
39,1003735379.3819989
40,1003794320.661999
41,999404062.577999
42,997095742.6799989
43,1004161606.5219989
44,999359139.0949988
45,1003489151.9119986
46,1003803150.5959986
47,1009928519.0759987
48,1011739755.3539985
49,1012707107.4009986
50,1012528742.4049985
51,1008993146.8879986
52,1008629531.4999986
53,1008427081.2619983
54,1009360960.1369984
55,1007144904.8709983
56,1009647730.9659982
57,1011258783.3189983
58,1010452185.9989983
59,1008468636.2589982
60,1014439923.2279983
61,1010215309.4759984
62,1009732681.3729982
