,0
0,-14094068.545000076
1,4376931.8899998665
2,-10685897.93299985
3,-12080266.920000076
4,-35635729.309000015
5,7534890.713999987
6,-10180246.616999984
7,-6937765.878000021
8,-31896326.447999954
9,1937215.5049999952
10,-69724.80199992657
11,9924282.2299999
12,15050091.526000023
13,-21176705.82099998
14,-41945097.562999964
15,3528791.646999955
16,-17204726.549999952
17,-30650211.606999993
18,-26083272.870000005
19,-40481158.82000005
20,-23440038.115999937
21,-38124280.629999995
22,-56311434.022000074
23,34334741.22000003
24,-20173198.205000043
25,68201491.648
26,42637058.860000014
27,-15283547.592000008
28,18502947.428000093
29,-9993357.565000057
30,24436188.97599995
31,-36672498.77099991
32,42544730.629999995
33,1233013.9179999828
34,25711657.580000043
35,8648460.319999933
36,-8236772.376999974
37,12693214.781999946
38,7171918.02700007
39,-5065013.736999989
40,14743748.370000005
41,2085306.8779999018
42,14824817.495000005
43,-9300182.799999952
44,-9663123.679999948
45,13709142.789999962
46,9741634.53400004
47,-12668666.634000063
48,9996070.351999998
49,6465916.600000024
50,3390958.832000017
51,-23174872.597000003
52,22518543.65199995
53,820467.8700000048
54,15513282.313000083
55,1338588.2969999313
56,10680232.289999962
57,1659246.1900000572
58,9331595.75
59,-6825837.794999957
60,-151822.0340000391
61,18897697.049999952
