,0
0,841216056.8219984
1,875585322.1229984
2,883395669.1509984
3,890240499.3879985
4,886031115.5139984
5,886294802.2259984
6,896208217.5739985
7,901672437.7849984
8,896439977.8029984
9,897223561.7729985
10,897832465.1649984
11,899758077.0329984
12,891525229.5249984
13,900357800.8809984
14,886030320.0189984
15,891563989.2629985
16,885784835.1989985
17,875052316.0039984
18,865147881.3059984
19,860276259.9459984
20,861348156.4059985
21,868838546.0899985
22,864429162.0009984
23,868633601.4919984
24,865729582.3719984
25,864993362.6269984
26,870833299.3469985
27,879767490.7209984
28,884792980.3969984
29,883640563.3739984
30,887391771.0219984
31,872339799.3689984
32,867672240.7959985
33,862192772.0229985
34,835041323.2779984
35,840434016.5549984
36,842566579.4889984
37,855465625.9449984
38,852973296.4839984
39,857625199.7409984
40,873420976.3819984
41,876601263.4709984
42,878929056.2589984
43,881430361.0119984
44,889392966.3279984
45,884232690.3119985
46,894593316.9079984
47,886694910.5299984
48,892040240.4889984
49,893573467.6899985
50,886746642.9439985
51,891724339.4479984
52,904058137.1869985
53,898936419.7579985
54,899011671.8219985
55,899888943.6379985
56,898086130.3729985
57,895359256.3339984
58,892367622.9799985
59,890028156.1779984
60,882622612.7019985
61,874893252.9679985
62,885144548.3979985
