,0
0,1020567311.0509982
1,1028639412.2489983
2,1027641388.2929983
3,1035504059.8589983
4,1035335306.0299983
5,1042255046.5019983
6,1037404490.4419982
7,1033689633.9959983
8,1017547903.9249983
9,1017404753.4229983
10,1004711081.9429983
11,1007894221.1489983
12,970874963.5359983
13,973181812.3059983
14,961143485.2049983
15,944240034.3649983
16,944136095.3949983
17,933456409.7939982
18,940476611.9619983
19,921079807.6099983
20,942996317.1049984
21,942298870.5389982
22,967115057.3509983
23,971852457.1509984
24,967477026.1059983
25,960205067.8849983
26,960713901.8549984
27,940204862.2249984
28,937182936.9279983
29,930539782.7779983
30,960835215.8089983
31,948100706.5659983
32,922480655.9659983
33,933587432.5679983
34,939474936.2919983
35,939330053.3609983
36,940104210.8929983
37,961223240.2509983
38,977249019.1389983
39,971877059.5889983
40,971473524.7309983
41,962631512.4509983
42,971282916.7639983
43,963320199.0439984
44,955692252.3849983
45,945468751.5289983
46,953790595.9519984
47,955566857.6379983
48,956345237.7979983
49,969302207.3129983
50,979513927.1199983
51,980904971.4999983
52,983113542.1129984
53,971702568.1529983
54,950163056.5419983
55,949837136.8219984
56,961695238.0489984
57,937393146.5299983
58,932475452.6399983
59,890957667.6569983
60,902627187.2909983
61,909409046.4849983
62,912481244.1669983
