,0
0,1116127437.1500006
1,1104133557.4100006
2,1102467864.6060007
3,1107025521.0990007
4,1119184044.9240007
5,1106604022.9320006
6,1124228833.0930007
7,1116593167.2490008
8,1143413794.3990006
9,1140824197.0120008
10,1141273547.9250007
11,1141722689.4490006
12,1129896928.7380006
13,1136172587.1400006
14,1129184471.4960008
15,1132531948.4600008
16,1116875568.3770006
17,1121479341.6230006
18,1119987304.3630006
19,1112001344.7610006
20,1114174817.4000006
21,1113492261.3450007
22,1133054007.2280006
23,1140327122.4720006
24,1154135299.4070008
25,1169303147.2060008
26,1170663010.4160006
27,1174563409.2860007
28,1167589065.2650006
29,1167655971.1150007
30,1155263602.1550007
31,1169321412.1550007
32,1162268320.5350008
33,1158640271.3130007
34,1166736275.7690008
35,1175865022.5390007
36,1167534838.2450006
37,1168464847.4890008
38,1170182389.8070006
39,1171972896.7370007
40,1175257571.5870006
41,1191293877.5870006
42,1187760122.3270006
43,1200481384.9270008
44,1191464203.4590008
45,1196185204.6420007
46,1195914701.2960007
47,1192241445.4800007
48,1180086998.1300008
49,1182233717.4800007
50,1194595039.2100008
51,1197123543.7900007
52,1197442053.5770006
53,1178970589.3690007
54,1169679068.5090008
55,1190815709.1390007
56,1192238010.0040007
57,1182654835.1740007
58,1175020478.7240007
59,1167970406.7240007
60,1161907730.4740007
61,1119637719.5420008
62,1125787535.2520008
