,0
0,1104443356.6660013
1,1105098496.2050016
2,1102619850.9150016
3,1102808390.8350015
4,1103202951.4090016
5,1103895453.2090015
6,1103394247.6300013
7,1103693739.459001
8,1102543249.3540013
9,1101178621.998001
10,1101436623.0320013
11,1101178698.926001
12,1101327617.0660012
13,1100299943.4540014
14,1101063213.6570015
15,1100756462.0290012
16,1101957237.9110014
17,1103031764.0450015
18,1103574568.0280013
19,1102658555.5820012
20,1103078197.6580012
21,1101503442.2480013
22,1102805961.1290011
23,1102868936.511001
24,1105112609.1540012
25,1102918357.334001
26,1103543550.152001
27,1103980166.980001
28,1103869891.040001
29,1104693158.1490011
30,1106488871.114001
31,1106245993.736001
32,1108319260.560001
33,1109103536.8860009
34,1109984447.4230008
35,1110768542.9620008
36,1108637611.3850007
37,1111977624.895001
38,1115001452.718001
39,1115744103.5640008
40,1115223215.0310006
41,1111842481.0220008
42,1108861845.5520008
43,1107817722.0060005
44,1103870227.7260005
45,1100832101.0700006
46,1083682369.9000006
47,1090948074.2140007
48,1088207533.2540004
49,1088157649.0990005
50,1094436143.2480006
51,1092611552.9310007
52,1094435553.4760008
53,1095329767.3320007
54,1079654893.7840006
55,1070108514.1760006
56,1072436198.1860006
57,1063528379.5200005
58,1058577332.8860004
59,1065023285.1570004
60,1067997361.2300004
61,1065306598.8850006
62,1074737292.4050007
