,0
0,3396669.980000019
1,-4533549.887999892
2,2542215.7410000563
3,-8620540.658000112
4,-9374899.200000167
5,-2423549.745000243
6,1955342.5739998817
7,8794468.346999884
8,3434183.210000038
9,4592721.613000035
10,-8336733.172999859
11,-1994176.7339999676
12,-731184.2110000849
13,-7812740.902999997
14,10685954.536000013
15,6917846.585000038
16,1194317.9329999685
17,2220807.7070001364
18,-3411867.2400000095
19,16427382.430000067
20,-4559778.651000023
21,-1230080.2289998531
22,-13723881.174999952
23,-2227893.583000064
24,-2939806.439999938
25,-7204110.363000035
26,8770072.430000067
27,6513305.613000035
28,-8984770.417000055
29,-870215.6890001297
30,-6121641.458999991
31,11694776.342000127
32,-8111612.900000095
33,667765.5710000992
34,-2992226.1550000906
35,-4231437.958999991
36,-4482273.829999924
37,1741523.0409998894
38,-19997944.629000068
39,933404.5390000343
40,8964833.220000029
41,8569964.189999938
42,43698.38200008869
43,11003043.932999969
44,617833.5440000296
45,21660.84200000763
46,-2638025.652999997
47,17147984.273000002
48,2858479.931999922
49,-6694271.911999941
50,5060422.023999929
51,-1860660.8459999561
52,-5313833.529999971
53,3032389.782000065
54,143383.76699995995
55,25302170.434000015
56,-4506658.328000069
57,4669630.84100008
58,15196226.440999985
59,-720697.7379999161
60,-496457.6620001793
61,5798482.84800005
