,0
0,1074737292.4050007
1,1075758665.3850007
2,1071225115.4970008
3,1073767331.2380009
4,1065146790.5800008
5,1055771891.3800006
6,1053348341.6350003
7,1055303684.2090002
8,1064098152.5560001
9,1067532335.7660002
10,1072125057.3790002
11,1063788324.2060003
12,1061794147.4720004
13,1061062963.2610003
14,1053250222.3580003
15,1063936176.8940003
16,1070854023.4790003
17,1072048341.4120003
18,1074269149.1190004
19,1070857281.8790004
20,1087284664.3090005
21,1082724885.6580005
22,1081494805.4290006
23,1067770924.2540007
24,1065543030.6710006
25,1062603224.2310007
26,1055399113.8680006
27,1064169186.2980007
28,1070682491.9110007
29,1061697721.4940007
30,1060827505.8050005
31,1054705864.3460006
32,1066400640.6880007
33,1058289027.7880006
34,1058956793.3590007
35,1055964567.2040006
36,1051733129.2450006
37,1047250855.4150007
38,1048992378.4560006
39,1028994433.8270005
40,1029927838.3660005
41,1038892671.5860006
42,1047462635.7760005
43,1047506334.1580006
44,1058509378.0910006
45,1059127211.6350006
46,1059148872.4770006
47,1056510846.8240006
48,1073658831.0970006
49,1076517311.0290005
50,1069823039.1170006
51,1074883461.1410005
52,1073022800.2950006
53,1067708966.7650006
54,1070741356.5470006
55,1070884740.3140006
56,1096186910.7480006
57,1091680252.4200006
58,1096349883.2610006
59,1111546109.7020006
60,1110825411.9640007
61,1110328954.3020005
62,1116127437.1500006
