,0
0,5035050.645999908
1,29452328.203999996
2,-1387535.3759999275
3,319512.63800001144
4,3260184.010999918
5,-12155068.29399991
6,6127062.970000029
7,18280048.64599991
8,10859058.457999945
9,-8186599.217999935
10,14320262.237999916
11,-11085467.639999866
12,-12549523.927000046
13,7093909.479000092
14,-5507624.154000044
15,113634.93099999428
16,9023650.973999977
17,844651.5720000267
18,4746105.123999834
19,2374808.580000162
20,-8247506.450000048
21,541869.6859998703
22,-7376247.708999872
23,2490817.4049999714
24,5505544.464999914
25,664277.1909999847
26,-34286074.984999895
27,19549546.24600005
28,26055622.26999998
29,-4662204.463000059
30,-4342767.789000034
31,-21520782.38199997
32,5448343.14199996
33,4240866.647000074
34,-15089302.119999886
35,23928320.96999979
36,1868531.7850000858
37,-6480423.777999878
38,7554804.961999893
39,-6060836.211999893
40,-16323036.55000019
41,-16027115.92599988
42,1405966.882999897
43,-8580678.536000013
44,20668607.12800002
45,10315682.779000044
46,13569087.851999998
47,398566.2200000286
48,-17321037.64499998
49,13659626.04399991
50,23127640.440999985
51,-1134490.5819997787
52,-378.9099998474121
53,-29778.585999965668
54,671162.6770000458
55,-38004.2399995327
56,0.0
57,-400062.28599977493
58,-196818.98199987411
59,-701733.6719999313
60,-669787.7379999161
61,850394.3080000877
