,0
0,4552798.473999977
1,-4484082.40899992
2,4623115.386000037
3,13117081.82099998
4,-5219601.073000073
5,430477.7689999342
6,-866825.0609999895
7,-7806204.975000024
8,8167823.294999957
9,105682.38900005817
10,7594321.828999996
11,-7665541.56799984
12,5586859.763000011
13,-10209196.930000067
14,-1324142.6540000439
15,4239659.292000055
16,1322814.009000063
17,1980727.8999999762
18,4034215.75
19,-794524.8710000515
20,-9912285.582000017
21,4291388.921000004
22,-5127442.322999954
23,3641390.8389999866
24,4109116.2680000067
25,-14429339.031000137
26,-10417292.512999892
27,-2236935.225000024
28,575005.7129999399
29,-12148160.081999898
30,16406518.753999949
31,-10765484.43599999
32,10882648.942000031
33,3439075.809999943
34,8700143.690000057
35,-189150.10699999332
36,13306576.130999923
37,-8711314.497999907
38,16406940.199999928
39,5680383.476999998
40,-555188.5620000362
41,-18559888.599999905
42,-14820463.843000054
43,-1250641.55400002
44,-11062309.914999962
45,1533199.9179999828
46,-7294274.664000034
47,14430502.467000008
48,3117145.446000099
49,619596.6269999743
50,4903073.169999957
51,-22032851.549999952
52,3208147.476999998
53,5042938.33099997
54,20548258.370000005
55,7147412.539999962
56,6624916.878000021
57,19566728.49000001
58,-3646478.4099999666
59,-7334883.606999993
60,12335063.694999933
61,-32468738.110000014
