,0
0,11290672.198000073
1,-998023.9559999704
2,7862671.565999985
3,-168753.82899999619
4,6919740.472000003
5,-4850556.060000062
6,-3714856.44599998
7,-16141730.07099998
8,-143150.50199997425
9,-12693671.48000002
10,3183139.2059999704
11,-37019257.612999916
12,2306848.769999981
13,-12038327.10100007
14,-16903450.839999914
15,-103938.97000002861
16,-10679685.60100007
17,7020202.168000102
18,-19396804.351999998
19,21916509.495000005
20,-697446.566000104
21,24816186.812000036
22,4737399.8000000715
23,-4375431.045000076
24,-7271958.220999956
25,508833.9700000286
26,-20509039.629999995
27,-3021925.2970000505
28,-6643154.149999976
29,30295433.031000018
30,-12734509.24300003
31,-25620050.600000024
32,11106776.601999998
33,5887503.723999977
34,-144882.93099999428
35,774157.5320000648
36,21119029.35799992
37,16025778.888000011
38,-5371959.549999952
39,-403534.85800004005
40,-8842012.279999971
41,8651404.312999964
42,-7962717.719999909
43,-7627946.659000039
44,-10223500.856000066
45,8321844.423000097
46,1776261.6859999895
47,778380.1599999666
48,12956969.514999986
49,10211719.807000041
50,1391044.3799999952
51,2208570.6130000353
52,-11410973.960000038
53,-21539511.61100006
54,-325919.7199999094
55,11858101.226999998
56,-24302091.519000053
57,-4917693.889999986
58,-41517784.98300004
59,11669519.634000063
60,6781859.194000006
61,3072197.681999922
