,0
0,1112028026.665
1,1116849276.068
2,1123342424.991
3,1122256018.1000001
4,1120555788.194
5,1108198866.2700002
6,1100501274.3040001
7,1110508662.4910002
8,1108045729.9780002
9,1106208304.417
10,1106813724.6690001
11,1109802603.555
12,1113623712.0030003
13,1111405942.1590002
14,1111601483.368
15,1111651441.8730001
16,1106686398.352
17,1105779066.9129999
18,1105779066.9129999
19,1105503261.4929998
20,1105157801.1859996
21,1105123847.2589996
22,1105123847.2589996
23,1105429144.1249995
24,1105664668.2389996
25,1105470341.9269996
26,1106028310.066
27,1106055630.322
28,1105575626.728
29,1106063750.118
30,1104149660.9750004
31,1104131883.7660003
32,1104025753.67
33,1103742926.647
34,1103902511.8860004
35,1103874228.8690007
36,1103874228.8690007
37,1103874228.8690007
38,1103874228.8690007
39,1103777704.801001
40,1103460899.415001
41,1104132371.793001
42,1103158615.6430008
43,1102536274.3110008
44,1102060376.512001
45,1101758858.1130009
46,1102473414.0830007
47,1103111093.2800007
48,1102987934.329001
49,1102821187.8670008
50,1102940049.341001
51,1102982837.184001
52,1102815999.949001
53,1102764156.0760012
54,1102579403.8160012
55,1102057096.5890012
56,1102175523.6250014
57,1102517727.7830014
58,1103422067.6630013
59,1102743709.0990014
60,1103464141.8390014
61,1103227932.2260015
62,1104443356.6660013
