,0
0,-6154536.256000042
1,17347990.17200005
2,-1709181.4179999828
3,9171886.123000026
4,15515552.333999991
5,6289614.835999966
6,-6467653.5009999275
7,2710917.859999895
8,-5216912.355999947
9,-3759640.432000041
10,1545549.9639999866
11,7227221.74000001
12,26930388.910000086
13,18252633.949
14,2057076.9499999285
15,25868455.430999994
16,-23710362.980999947
17,5483944.003000021
18,2727010.2369999886
19,9998904.302000046
20,-4875475.85800004
21,11098853.404000044
22,4000961.4099999666
23,-2953694.7680000067
24,-2836296.6970000267
25,3699775.226999998
26,8669348.315999985
27,1553795.3080000877
28,-2754344.777999997
29,-4810954.979000092
30,-6911159.481999993
31,11746229.22300005
32,4896457.34799993
33,-3529457.472000003
34,-1764578.4079999924
35,12461778.907999992
36,-8147860.444999933
37,-3280875.4309999943
38,1490522.2479999065
39,-4225978.691999912
40,-1758723.3450000286
41,-7869257.879999995
42,-27085289.840000033
43,4210855.324000001
44,-48882.99599993229
45,26062344.59799993
46,-1152380.8759999275
47,-599275.3500000238
48,-13161400.720000029
49,5422698.182000041
50,775005.25
51,4502331.904999971
52,-5534739.82099998
53,3293064.768999934
54,3421684.457000017
55,-7530769.396000028
56,-12956793.602999926
57,8131820.289999962
58,-9788648.360000014
59,11664701.258000016
60,4427752.855000019
61,-564992.3150000572
