,0
0,1125787535.2520008
1,1099208669.5460007
2,1108353284.8100007
3,1108734447.2240007
4,1088204176.3520007
5,1091516300.3390007
6,1092532572.8090007
7,1092958208.5220008
8,1095477486.8160007
9,1086959235.0370007
10,1092978984.1450007
11,1084676587.4350007
12,1088232157.8250008
13,1096652804.7940006
14,1095998691.0190008
15,1112981319.1500008
16,1115746440.3410008
17,1105269222.4700007
18,1110533122.7800007
19,1130059187.3730009
20,1130208373.4900007
21,1135291711.1280007
22,1137431965.1680007
23,1125710434.1930008
24,1130761728.7850008
25,1130955220.4170008
26,1143228240.5450008
27,1143701650.9290009
28,1127896120.6040008
29,1124132180.7180007
30,1129997319.0340006
31,1125214585.3590007
32,1135679758.8840008
33,1133643522.6430008
34,1135859782.0230007
35,1118388909.1610007
36,1115756524.4060009
37,1126404220.8540008
38,1128987241.2140007
39,1112250523.1180007
40,1099100310.4490008
41,1102045018.4440007
42,1107122453.5040007
43,1115569498.5240006
44,1117100554.3210008
45,1126951991.5710008
46,1120476291.1530008
47,1123131990.7700007
48,1136869588.5160007
49,1128090667.3110008
50,1134731853.6410007
51,1125619417.9050007
52,1109706114.7450008
53,1099415892.1600008
54,1091451228.8800008
55,1098983119.0880008
56,1104844193.9920008
57,1101796046.5460007
58,1096976375.399001
59,1071057878.7800008
60,1054072128.6530008
61,1050777421.7080008
62,1057583135.0970008
