,0
0,5906.381326452363
1,-9212.30528367369
2,1249.218362250016
3,-1640.169021284557
4,9049.57568285102
5,10850.906944292015
6,-84.43118865718134
7,-497.6681796349585
8,7464.431716093095
9,6966.090639053611
10,-5781.178901340347
11,-8859.048430966679
12,2883.79391882685
13,265.1966555810068
14,-4056.897055871086
15,4149.800154909724
16,-7309.502837712411
17,-1784.9059701866936
18,8479.68157443963
19,-5037.347318528686
20,-3529.399918035604
21,-959.7378325895406
22,6825.781040875707
23,-3651.28818065417
24,11047.433368290076
25,-12085.577549607726
26,1293.9745933869854
27,-12086.530279255356
28,8071.020430292934
29,-12284.422532204655
30,-4617.418695411179
31,-3482.219185218797
32,788.6069720328087
33,1485.7631182697369
34,12958.49098181969
35,6164.973077480798
36,-598.0838031052845
37,997.9011110302527
38,-4545.6242830755655
39,410.59606839332264
40,297.7339653127128
41,2219.383132544579
42,7406.458649048116
43,614.0038509278093
44,4033.6427193328273
45,-1169.0866588274948
46,-5617.363303328399
47,-9567.1572833854
48,-2791.5532532233046
49,-915.1263742916053
50,6507.779887518613
51,-5941.958166143042
52,6205.827356197988
53,1373.5999844261678
54,-4934.108342788299
55,12339.311551645747
56,-27447.20593752386
57,-16371.460813063895
58,14479.882025482133
59,13608.321416486287
60,12517.5350658088
61,511.26179688074626
