,0
0,1000000.0
1,999721.54210081
2,995702.1792076209
3,986592.662937294
4,981304.2613336336
5,982016.0619318935
6,984892.7177587762
7,964902.7397905793
8,975571.90417619
9,949293.8097354668
10,952211.3340341047
11,939263.755986103
12,946716.0521724245
13,963252.4747717074
14,948456.3416867449
15,963584.7053734657
16,957151.0526382632
17,966651.5962416235
18,987766.8642524246
19,987221.8734663461
20,974622.3415251519
21,984734.741966196
22,989785.8979817976
23,976431.569964996
24,963220.0495539549
25,966245.2783628356
26,960197.5527522746
27,942210.0463196314
28,960088.2867486742
29,973231.4135683562
30,985512.881996199
31,979356.911186118
32,976630.6535743568
33,991081.8879937987
34,979240.2095719565
35,982918.4699769971
36,999233.1183988393
37,996983.8920142008
38,992678.3308110805
39,1011775.0412461241
40,1011222.9232353229
41,1014256.6884348429
42,1020086.4540514045
43,1015687.9368386833
44,1005776.573616361
45,1005511.3288218816
46,1005684.1356235617
47,1018377.7032593254
48,1018189.8316511645
49,1016282.7400490043
50,1018313.7528602855
51,1030405.3104780471
52,1037757.4828842877
53,1037757.0540814074
54,1032049.4544744468
55,1029909.3976727667
56,1029536.0912761269
57,1030845.6588818876
58,1036771.2332713265
59,1043233.1896799672
60,1039808.210865086
61,1049275.1580718064
62,1044948.6512701263
