,0
0,-24798.297294819495
1,4459.9835662872065
2,20747.814383992925
3,-10879.43598459335
4,15639.807630996918
5,-5861.167124704691
6,16022.890136458445
7,17023.27922526421
8,-2828.072669132147
9,-7102.880131379701
10,-1488.4594867941923
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,364.27415067888796
29,-144.13091961294413
30,257.7436905396171
31,4968.723871654365
32,-4989.2755059616175
33,1947.9084048799705
34,-2143.510550037492
35,-153.9358622955624
36,-13637.522378954338
37,13010.92004022072
38,-13826.117372842738
39,13418.561653494136
40,10527.032572156517
41,-729.6609971581493
42,24215.23764783889
43,901.5179678068962
44,5372.411596855614
45,2189.151539070299
46,-75.31591660389677
47,-10492.288921814412
48,3192.532455800334
49,-4143.244970953558
50,-7197.3030466018245
51,-18550.509090731386
52,2491.558797135949
53,-11957.71374753723
54,8731.714304723078
55,-21320.62466096622
56,-371.71061094501056
57,-12273.659019876271
58,-2193.954505648464
59,8153.63740126905
60,-1462.5247662626207
61,0.0
