,0
0,-2647.261112836888
1,2426.4950991959777
2,-266.5505240519997
3,1809.5481102988124
4,-634.1632929989137
5,-3241.824339117389
6,-5603.52022484364
7,10441.06464833906
8,-4761.476323520066
9,-2898.0881872284226
10,10817.275082303211
11,-425.2113848393783
12,13143.758538187481
13,18129.068549128948
14,344.87017288198695
15,-2161.110468099825
16,-1859.4990527813789
17,-747.0082811797038
18,-1176.3239725076128
19,-410.74627528642304
20,-348.4212711772416
21,2222.7244218119886
22,-1207.330892477883
23,-570.1227797414176
24,0.0
25,0.0
26,-310.2725087318104
27,-181.25849494128488
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,200.33628035034053
34,1867.0489323989023
35,-349.9986817324534
36,-190.0588681367226
37,-2073.6491545045283
38,-1292.607210886199
39,5087.157116494374
40,506.11459325882606
41,-522.232895726338
42,-19.156065754126757
43,1370.1465738851111
44,2706.4303036681376
45,10791.617353926878
46,-1550.4860507524572
47,5930.212804087205
48,2323.1501129553653
49,-263.23272137646563
50,4018.4173545837402
51,9003.31156482664
52,-4114.788846511627
53,-10293.03737304546
54,-1430.0260542000178
55,-5646.722456966527
56,2173.450723179383
57,-4259.279843054479
58,5370.868088351563
59,-7660.812443377916
60,2080.974736370379
61,10769.111903922632
