,0
0,1051112.1546208502
1,1050355.9177612313
2,1048829.8656706458
3,1061644.193629776
4,1066177.1522998523
5,1071912.5526575514
6,1072881.3393722745
7,1079752.8749990095
8,1080765.057267113
9,1080527.2541739827
10,1080523.4449613034
11,1081219.3865708404
12,1075630.6737932959
13,1079300.4539567104
14,1071453.9408763992
15,1066147.4647480354
16,1062740.222378955
17,1058113.1544714344
18,1056969.364188157
19,1046412.6530975894
20,1046076.3005225167
21,1049843.1931361696
22,1048601.7576018923
23,1054149.821931841
24,1057305.5278525755
25,1058100.3327105064
26,1051583.210285494
27,1060638.3623445246
28,1062138.326858885
29,1066949.666135027
30,1063408.7999420187
31,1064871.9433578036
32,1067333.225408785
33,1064729.934066107
34,1064341.5109909745
35,1064677.9413439962
36,1063869.4990347025
37,1061477.0094789143
38,1058204.9699551982
39,1063812.6931999323
40,1059947.6449045774
41,1054790.200635378
42,1056047.6750832866
43,1061797.0669256994
44,1067542.290777428
45,1066670.859204895
46,1069063.124621069
47,1042088.4615796681
48,1055495.8623634833
49,1037599.8351692983
50,1031900.7738847848
51,1038887.1880990145
52,1030130.3208334277
53,1032879.3034073183
54,1031952.6192170259
55,1044295.4634211558
56,1048812.9205941316
57,1041123.40855818
58,1031506.3423714372
59,1037415.7049006101
60,1049204.044499838
61,1038262.5732861444
62,1046593.4071595597
