,0
0,1449318.1405521692
1,1456972.7694041326
2,1468288.1760408164
3,1466819.901565295
4,1466819.901565295
5,1466819.901565295
6,1466819.901565295
7,1466819.901565295
8,1466819.901565295
9,1466819.901565295
10,1466819.901565295
11,1466819.901565295
12,1466819.901565295
13,1466819.901565295
14,1466819.901565295
15,1466819.901565295
16,1466819.901565295
17,1466819.901565295
18,1466819.901565295
19,1466819.901565295
20,1466819.901565295
21,1466819.901565295
22,1466819.901565295
23,1466819.901565295
24,1466819.901565295
25,1466819.901565295
26,1466819.901565295
27,1466819.901565295
28,1466819.901565295
29,1466819.901565295
30,1466819.901565295
31,1466819.901565295
32,1466819.901565295
33,1466819.901565295
34,1466819.901565295
35,1466819.901565295
36,1466819.901565295
37,1466819.901565295
38,1466819.901565295
39,1466819.901565295
40,1466819.901565295
41,1466819.901565295
42,1466819.901565295
43,1466819.901565295
44,1466819.901565295
45,1466819.901565295
46,1466819.901565295
47,1466819.901565295
48,1466819.901565295
49,1466819.901565295
50,1466819.901565295
51,1464517.366487445
52,1465771.022267413
53,1465966.1019907822
54,1452439.0939204425
55,1441819.2818597234
56,1458943.329385046
57,1450463.6614818526
58,1450631.4806632507
59,1456847.635226599
60,1437365.7005518894
61,1449388.9694990641
62,1458242.4033765593
