,0
0,1595840900.2189977
1,1595422615.0019977
2,1594400990.8029978
3,1595443424.889998
4,1595016297.428998
5,1595580817.1889977
6,1594981046.6139977
7,1596025060.1419976
8,1593670662.9529974
9,1590288220.8079975
10,1591192229.1879973
11,1589535814.3219974
12,1589377874.9539974
13,1590689670.0709972
14,1591658381.9349973
15,1589190215.554997
16,1590959301.429997
17,1595980347.364997
18,1600479899.8189967
19,1598877156.7919967
20,1600576066.6959968
21,1594394452.2059968
22,1594792531.9089968
23,1596660283.7979968
24,1597551825.4339967
25,1589730125.5679967
26,1591411711.0869966
27,1596003330.3069966
28,1590721574.5469966
29,1586416906.0899966
30,1588685174.2599964
31,1596226037.8959966
32,1602318266.6209965
33,1600361263.1949964
34,1606250586.4349964
35,1612316887.5819964
36,1609689852.9159963
37,1618545959.5559964
38,1631001465.3329964
39,1633323405.4799962
40,1633817515.5019965
41,1616071655.7749965
42,1599081978.2299967
43,1592570932.9539967
44,1584301008.7859964
45,1575799110.2769966
46,1536596239.9949965
47,1549705534.9689965
48,1543326320.7879965
49,1542936627.7349966
50,1561592861.4669964
51,1545742602.2229965
52,1556848317.9599965
53,1566729205.7739966
54,1532429194.3659964
55,1524105179.7979965
56,1531236545.2459965
57,1510385148.8829966
58,1515893343.9539967
59,1520129475.4859967
60,1524109561.2999966
61,1508074499.2649965
62,1552423495.7409966
