,0
0,1647064619.9369996
1,1648492614.7889993
2,1649978064.3859994
3,1653664626.552
4,1652267327.59
5,1649636242.9729998
6,1648557141.269
7,1645774719.596
8,1642745384.932
9,1640207352.682
10,1633665908.129
11,1636045397.49
12,1632799703.1750002
13,1636045179.0650003
14,1634971338.5590003
15,1639807425.687
16,1645593186.669
17,1643054424.011
18,1648922036.3849995
19,1646964724.8689992
20,1650664987.8829992
21,1653089094.4629989
22,1654541113.6609988
23,1652517262.542999
24,1650534511.275999
25,1647032735.9369988
26,1646611023.1129987
27,1641997275.6029983
28,1647227406.8109977
29,1644708167.0979977
30,1649277560.9649978
31,1643105982.5649974
32,1641394839.4329972
33,1644607208.9629974
34,1643386992.5769975
35,1640108142.9369974
36,1641047754.4709973
37,1642062605.323997
38,1644113777.6309972
39,1629828883.6739972
40,1633384646.996997
41,1636562842.342997
42,1629380586.770997
43,1636150143.2869968
44,1636901943.901997
45,1637524248.987997
46,1634330081.528997
47,1628068273.5499969
48,1632315830.149997
49,1625486774.8919969
50,1626303039.2609968
51,1628545436.2409968
52,1619260509.6089969
53,1623538467.9349968
54,1619200811.473997
55,1621093632.903997
56,1615920017.795997
57,1616634833.850997
58,1607670284.877997
59,1613689532.219997
60,1608846907.1169968
61,1607237791.896997
62,1596979765.5459967
