,0
0,6679723.359999895
1,-13402399.172999859
2,2839365.927000046
3,-11141400.05700016
4,-6926169.805999994
5,7633474.516000032
6,7596373.898000002
7,15237854.973999977
8,7724427.815000057
9,4743977.085000038
10,-9641168.385999918
11,-2721868.975000143
12,-10074099.00999999
13,-18502441.808000088
14,12442968.092000008
15,11116665.96600008
16,-14971.398999929428
17,4262929.94299984
18,-8521315.939999819
19,30819537.815999985
20,-5255879.430000067
21,-5552330.186000109
22,-15872909.06099987
23,-3162944.335000038
24,-4668157.820000172
25,-13139279.888000011
26,17942746.86100006
27,14627897.845000029
28,-17030728.97600007
29,-2159709.980000019
30,-10181359.240999937
31,27229444.447000027
32,-17685980.93599987
33,4018191.703999996
34,1462409.6799998283
35,-5781153.595999956
36,-14767787.866999865
37,-2687088.2860000134
38,-37220581.282000065
39,1274534.1519999504
40,22950747.822000027
41,11526746.247999907
42,267105.3380000591
43,18761932.808000088
44,-608191.5310001373
45,549831.8059999943
46,-12216582.542999983
47,23781467.81700015
48,8099675.465999842
49,-12389155.93599987
50,11672084.013999939
51,3450044.7890000343
52,-7330226.095999956
53,6922205.049000025
54,1603214.4199998379
55,28989963.379000187
56,-7464096.133000135
57,9626247.312000036
58,18969290.329999924
59,-4316532.851999998
60,6898227.690999985
61,9621321.171000004
