,0
0,5766712.332000017
1,-9562040.20600009
2,6297438.916000128
3,10759529.612999916
4,25210925.440999985
5,26506130.9460001
6,3696970.25
7,3495592.1569998264
8,-670208.0209999084
9,4627860.229000092
10,7208342.96999979
11,-18463871.8579998
12,-4882137.910000086
13,-20296746.51399994
14,-662362.9120001793
15,-848737.7259998322
16,23592546.859999895
17,12542784.443000078
18,-8474521.23000002
19,27324163.839999914
20,16805447.45900011
21,1002829.9700000286
22,404361.621999979
23,-23455146.500999928
24,542653.9799997807
25,1758215.4600000381
26,-45479625.599999905
27,19891860.200000048
28,3357385.919999838
29,-17112184.159999847
30,-7381728.310000181
31,7199911.800000191
32,8312495.079999924
33,534504.1600000858
34,6890187.449999809
35,32494025.254000187
36,-11516171.5400002
37,9374144.626000166
38,-11218749.041000128
39,-1143165.9479999542
40,-20067902.868999958
41,-35307802.9230001
42,7556211.495000124
43,-27113032.26399994
44,42254911.81799984
45,18193402.49600005
46,22733605.51999998
47,-12459118.950000048
48,-18332516.30499983
49,51932566.095999956
50,22771205.83099985
51,-1648902.9679996967
52,-19255.88300037384
53,-381852.56200027466
54,1262453.1900002956
55,-90301.95099973679
56,0.0
57,-464332.6849999428
58,-1636.101000070572
59,-1339545.3729999065
60,-787194.3520002365
61,1631585.8209998608
