,0
0,13268379.0849998
1,4280717.481000185
2,2579607.149999857
3,-2119232.0699999332
4,9201350.631000042
5,-1796019.6860001087
6,13200897.21600008
7,-9372946.802999973
8,-2079494.2350001335
9,-1077177.6789999008
10,11610412.052000046
11,-30430654.647000074
12,12674977.799999952
13,-9385002.460000038
14,8604932.83100009
15,3028700.4979999065
16,-5639933.242999792
17,-1833049.3059999943
18,-1039525.4360001087
19,943146.0
20,2750583.8929998875
21,294887.5300002098
22,9180052.971999884
23,5422455.332000017
24,1755112.3220000267
25,6315002.519999981
26,10342346.88199997
27,3100630.4060001373
28,1574245.25
29,-12612251.74000001
30,-19759451.242000103
31,432313.89599990845
32,-4966544.945999861
33,-11585679.113000154
34,8234739.164000034
35,1062305.8450000286
36,15003553.427999973
37,-6841518.710999966
38,6134317.404999971
39,23213032.851999998
40,10208948.09800005
41,363865.33200001717
42,9046110.404000044
43,620271.0709998608
44,2407525.9970002174
45,14021653.794999838
46,-2187865.9300000668
47,-2989253.217999935
48,-7728715.169999838
49,-19171533.140000105
50,8921762.756000042
51,20520776.57399988
52,-8400166.579999924
53,11848069.98300004
54,-829852.384000063
55,-12203616.24000001
56,3471198.0360000134
57,-8502846.98300004
58,-1500903.3059999943
59,-3670783.4300000668
60,-9618321.197999954
61,15060668.423000097
