,0
0,1109407931.475
1,1130489993.5599997
2,1134770711.041
3,1137350318.1909997
4,1135231086.1209998
5,1144432436.7519999
6,1142636417.0659997
7,1155837314.2819998
8,1146464367.4789999
9,1144384873.2439997
10,1143307695.5649998
11,1154918107.6169999
12,1124487452.9699998
13,1137162430.7699997
14,1127777428.3099997
15,1136382361.1409998
16,1139411061.6389997
17,1133771128.396
18,1131938079.09
19,1130898553.6539998
20,1131841699.6539998
21,1134592283.5469997
22,1134887171.077
23,1144067224.0489998
24,1149489679.3809998
25,1151244791.7029998
26,1157559794.2229998
27,1167902141.1049998
28,1171002771.511
29,1172577016.761
30,1159964765.021
31,1140205313.7789998
32,1140637627.6749997
33,1135671082.7289999
34,1124085403.6159997
35,1132320142.7799997
36,1133382448.6249998
37,1148386002.0529997
38,1141544483.3419998
39,1147678800.7469997
40,1170891833.5989997
41,1181100781.6969998
42,1181464647.0289998
43,1190510757.4329998
44,1191131028.5039997
45,1193538554.501
46,1207560208.2959998
47,1205372342.3659997
48,1202383089.1479998
49,1194654373.978
50,1175482840.8379998
51,1184404603.5939999
52,1204925380.1679997
53,1196525213.5879998
54,1208373283.5709999
55,1207543431.1869998
56,1195339814.9469998
57,1198811012.9829998
58,1190308165.9999998
59,1188807262.6939998
60,1185136479.2639997
61,1175518158.0659997
62,1190578826.4889998
