,0
0,-6956645.5069999695
1,1576000.1689999104
2,-1119168.756000042
3,-2720770.0099999905
4,18005504.930000067
5,-61046.486000061035
6,5862324.766000032
7,19381594.555999994
8,836584.9100000858
9,-9575445.100000143
10,-5064323.605000019
11,24941518.580000162
12,11859895.113999844
13,22933358.325000048
14,-7011671.4930000305
15,32994778.76300001
16,-18343816.039000034
17,8396317.070000172
18,1121846.1399998665
19,16066727.08800006
20,-1575316.5
21,26374407.482000113
22,10360018.715999842
23,6861881.712000132
24,-9412012.799999952
25,3321708.30099988
26,14953851.671999931
27,13702002.370000124
28,-1650003.3050000668
29,-9720521.24000001
30,-17782075.851999998
31,12279825.289999962
32,12214889.289999962
33,-10971622.575999975
34,2637190.3480000496
35,13965647.125999928
36,-8649169.421999931
37,-1039126.0820000172
38,10934434.9460001
39,554688.149999857
40,-8477841.404999971
41,16834228.075999975
42,-47381569.87599993
43,3016428.9260001183
44,1023736.4499998093
45,45161192.63200021
46,24799362.919999838
47,233007.49900007248
48,-42899479.255000114
49,16079908.910000086
50,3646283.710000038
51,-9422033.358999968
52,-5184520.840000153
53,29162064.74000001
54,14130441.01999998
55,-19851903.525999784
56,-20949307.891000032
57,8144078.447000027
58,-23316774.846000195
59,26376529.99000001
60,3469996.625
61,5675968.558000088
