,0
0,12024645.363999844
1,21200949.80700016
2,-1231534.898000002
3,2018885.487999916
4,-17807096.02699995
5,-27282108.180000067
6,-7185452.305000067
7,18868391.50300002
8,-9594672.717999935
9,2599053.6289999485
10,-6438096.401000023
11,-25959847.99600005
12,4055460.2430000305
13,-7612589.415999889
14,-18380037.279000044
15,-936688.5599999428
16,28528108.5539999
17,3147067.6410000324
18,5328300.7569999695
19,8117731.18900013
20,22044050.085999966
21,19474409.251999855
22,7891081.997000217
23,10339471.000999928
24,2854659.3589999676
25,725077.1900000572
26,15935818.121000051
27,-147978.19500017166
28,-10948071.448999882
29,-669327.100000143
30,4076480.710000038
31,2456374.927000046
32,-12892010.878000021
33,9625679.635999918
34,-3841443.661999941
35,22804106.103000164
36,-8158896.7490000725
37,11625446.731999874
38,19817840.109000206
39,14315657.798999786
40,5347755.532000065
41,-7375852.138999939
42,14587483.33800006
43,-3964674.2230000496
44,25797387.399999857
45,-14743204.348999977
46,22391310.36800003
47,-12623527.602999926
48,-41228048.625
49,3652624.5099999905
50,-7745598.789999962
51,-22849767.022000074
52,13267945.76699996
53,46093550.48600006
54,10561480.35500002
55,38959158.06800008
56,4722570.711999893
57,-13408315.664999962
58,29120843.160000086
59,-1171643.5310001373
60,-7198832.230000019
61,29487720.065000057
