,0
0,3004498.2660000324
1,8949419.388000011
2,-1220831.1950001717
3,227696.36199998856
4,-2935968.5720000267
5,-3788359.5999999046
6,-2015891.4600000381
7,-963031.8450000286
8,1559986.6579999924
9,1468441.495000124
10,2088819.7130000591
11,-6863965.308000088
12,424254.7039999962
13,-17986066.051999927
14,931258.6169999838
15,-3259459.394999981
16,-13428779.735000014
17,7540088.049000025
18,61490.132999897
19,17032422.420000076
20,7969495.017000079
21,16212979.888000011
22,327057.11999988556
23,-2692542.717999935
24,-6115003.312999964
25,6450375.191999912
26,-6402352.905999899
27,-5721548.36500001
28,367657.24000000954
29,3364682.0179998875
30,861171.9600000381
31,-4272661.1100001335
32,-1809708.8359999657
33,-917027.8239998817
34,354743.05500006676
35,2306066.3699998856
36,5233150.599999905
37,6750658.953000069
38,7006192.850000143
39,10283982.826999903
40,-5681263.43900013
41,1926945.6560001373
42,-11984705.20600009
43,-18859808.13199997
44,-1982100.8730000257
45,10399104.481999993
46,3017005.242000103
47,1188669.2049999237
48,9774619.650000095
49,9833147.976999998
50,-5229471.427999973
51,6946255.378000021
52,-9031912.880000114
53,2028240.625
54,-13760512.46300006
55,10042959.212000132
56,-4460984.684000015
57,-7247407.541000128
58,-18762026.26399994
59,1597671.5410000086
60,1472713.3899999857
61,942155.9440000057
