,0
0,1596979765.5459967
1,1598560450.1459966
2,1605930248.0769968
3,1609087485.6999967
4,1607049384.509997
5,1603883804.133997
6,1597264992.4219968
7,1602099194.1419969
8,1602488480.2309968
9,1605187653.9479969
10,1607946387.881997
11,1602802362.8849971
12,1601857294.3929973
13,1598933808.289997
14,1602331784.809997
15,1601441505.0049973
16,1594211862.3089972
17,1593464462.251997
18,1593464462.251997
19,1593425550.541997
20,1593335948.8919969
21,1593329137.561997
22,1593329137.561997
23,1593713147.661997
24,1594009346.491997
25,1594356830.511997
26,1595505879.9209971
27,1595548673.2509973
28,1595673977.6649973
29,1596100761.3879972
30,1595241254.5339973
31,1594716827.4779973
32,1594651755.4199975
33,1594569367.4099975
34,1594514451.5699975
35,1594502921.8849976
36,1594502921.8849976
37,1594502921.8849976
38,1594502921.8849976
39,1594492250.3849976
40,1594370965.1909978
41,1594489888.221998
42,1594078738.4799979
43,1594029260.9899979
44,1593835109.4599977
45,1594153508.4449978
46,1594346777.4129975
47,1594898423.1069977
48,1594830843.0159974
49,1594813575.5019977
50,1595220973.418998
51,1595611280.120998
52,1595434491.9409978
53,1595411289.826998
54,1595175930.7269979
55,1594242050.3269978
56,1594229193.5369978
57,1594270843.8669977
58,1595296118.361998
59,1595233247.2599978
60,1595539417.6419978
61,1595515282.942998
62,1595840900.2189977
