,0
0,-20652872.632999897
1,28162901.201999903
2,1838735.5299999714
3,-9122219.190000057
4,3236592.78000021
5,-31042805.889000177
6,4523199.952000141
7,-31933030.23000002
8,10503197.91199994
9,10961134.4460001
10,23194653.919999838
11,-11542897.534999847
12,15162998.369999886
13,11053271.271000147
14,3450433.7400000095
15,-17769264.755000114
16,11616328.48000002
17,-22872929.79399991
18,21800245.299999952
19,-2911549.726999998
20,-3519759.1160001755
21,-2405150.899999857
22,10372369.789999962
23,8142731.25
24,-137787.55999994278
25,15050531.589999914
26,7933474.410000086
27,-12199315.650000095
28,-12454139.460000038
29,24116485.434000015
30,203996.65000009537
31,12289327.529999971
32,-3213994.0499999523
33,626873.629999876
34,21331466.30000019
35,24459932.48000002
36,-14190177.05400014
37,20247390.97000003
38,1624798.2679998875
39,24970166.590000153
40,7045014.13499999
41,9625245.569999933
42,14701640.444000006
43,-7775296.487999916
44,1135759.8279998302
45,-26889757.99000001
46,-12875494.399999857
47,12874021.093999863
48,-14402503.395999908
49,6070245.379999876
50,-4084109.4279999733
51,9557488.380000114
52,20391630.48999977
53,16294948.440000057
54,-13377594.797999859
55,-8532323.888000011
56,-25520135.667000055
57,9957857.098999977
58,-7073439.180000067
59,-9219926.177000046
60,11849692.700000048
61,11767347.920000076
