,0
0,1059770509.8439996
1,1068522982.1379995
2,1053622298.1069996
3,1060650079.8089995
4,1071963038.1009996
5,1072206818.9909996
6,1076230216.8959997
7,1076028771.6229997
8,1067286011.8779995
9,1086591864.4359996
10,1084241446.0129995
11,1087934726.8439996
12,1081662808.6009996
13,1088660052.0229995
14,1077072064.2459996
15,1077327390.4379997
16,1086092017.0799997
17,1083409272.0909996
18,1080096770.7029996
19,1087065105.8809998
20,1087389230.0939996
21,1074942572.1429996
22,1080271393.2379997
23,1076172088.4579997
24,1076167553.9819996
25,1080414341.9039998
26,1063931241.9769996
27,1059028293.0269997
28,1055474438.4239997
29,1056613199.3629997
30,1047030531.0969998
31,1065685878.3149998
32,1057821782.7299998
33,1070755158.9299998
34,1073563180.7269998
35,1085325519.8619998
36,1082368206.8399997
37,1090110641.1679997
38,1084660139.7269998
39,1095988958.3569996
40,1097603428.2869997
41,1100845222.8389997
42,1089264428.3349996
43,1075033572.9339995
44,1075326513.9889996
45,1066057071.9629996
46,1065743629.0299996
47,1061073665.9049996
48,1071229657.2019997
49,1073377963.1979997
50,1080605231.4999998
51,1083976368.8249996
52,1065291887.1589996
53,1065478649.3579996
54,1069433216.5889996
55,1078390996.3419995
56,1079995152.9799995
57,1087029745.8849998
58,1098358927.5929997
59,1097497548.4229996
60,1083856642.5489998
61,1090705408.3519998
62,1072885233.4869996
