,0
0,1506314612.7389965
1,1483046004.9489965
2,1467067708.9999967
3,1493122667.1649966
4,1486963165.8559966
5,1494593004.3659966
6,1505093924.0779965
7,1506552021.6919966
8,1483474366.0119965
9,1490150090.8899965
10,1464854841.8769965
11,1468331467.9649966
12,1484563765.2159965
13,1485763601.4509966
14,1509092984.3429966
15,1501780639.4219966
16,1495889727.9019966
17,1513099777.6209965
18,1522550909.0159967
19,1522804154.3259966
20,1525003872.5679965
21,1525002634.3819966
22,1531324776.2359965
23,1530770989.0109966
24,1529950369.7099967
25,1533219850.3369966
26,1527312156.3089967
27,1531850894.1159966
28,1526054303.6499965
29,1536377066.1769967
30,1508091935.4439967
31,1502793686.6539967
32,1488678689.2729967
33,1484437655.9029965
34,1502582041.0739965
35,1466371913.9879966
36,1458554726.8279967
37,1453536392.2579966
38,1474290292.1459966
39,1465689315.2699966
40,1488917655.9639966
41,1496677809.3989966
42,1490766990.1459966
43,1497328777.1459966
44,1500084412.4349966
45,1471873630.8809967
46,1486412845.7009966
47,1497895639.1529965
48,1495980356.7909966
49,1505771622.0009966
50,1509771798.3409967
51,1507269576.7429967
52,1509968523.9079967
53,1508986777.5249965
54,1506749301.5529966
55,1521171889.0689967
56,1542129476.2009966
57,1561126123.8009965
58,1544232682.3699965
59,1543205468.5799966
60,1552579145.6349967
61,1535849586.0949967
62,1544704418.5909967
