,0
0,-23052791.78999996
1,-15978295.948999882
2,26054958.16499996
3,-6159501.309000015
4,7629838.50999999
5,10500919.711999893
6,1458097.614000082
7,-23077655.680000067
8,6675724.878000021
9,-25295249.01300001
10,3476626.088000059
11,16232297.250999928
12,1199836.2350001335
13,23329382.89199996
14,-7312344.921000004
15,-5890911.519999981
16,17210049.718999863
17,9451131.39500022
18,253245.30999994278
19,2199718.2419998646
20,-1238.1859998703003
21,6322141.853999853
22,-553787.2249999046
23,-820619.3009998798
24,3269480.626999855
25,-5907694.027999878
26,4538737.806999922
27,-5796590.46600008
28,10322762.527000189
29,-28285130.73300004
30,-5298248.789999962
31,-14114997.381000042
32,-4241033.370000124
33,18144385.171000004
34,-36210127.085999966
35,-7817187.159999847
36,-5018334.570000172
37,20753899.88800001
38,-8600976.875999928
39,23228340.694000006
40,7760153.434999943
41,-5910819.253000021
42,6561787.0
43,2755635.2890000343
44,-28210781.5539999
45,14539214.819999933
46,11482793.451999903
47,-1915282.3619999886
48,9791265.210000038
49,4000176.3400001526
50,-2502221.5980000496
51,2698947.164999962
52,-981746.3830001354
53,-2237475.9719998837
54,14422587.516000032
55,20957587.13199997
56,18996647.599999905
57,-16893441.430999994
58,-1027213.7899999619
59,9373677.055000067
60,-16729559.539999962
61,8854832.496000051
