,0
0,1589109449.3579965
1,1554105819.3759966
2,1567303013.5259964
3,1545080927.3359966
4,1535875772.4569964
5,1528569551.7219965
6,1523487005.5849965
7,1536795761.8209965
8,1530479086.1449966
9,1533482622.0769966
10,1531728144.9149966
11,1524716971.7849965
12,1512040808.6549966
13,1529218705.2059965
14,1534595456.0389965
15,1567246501.0389965
16,1565103846.5889966
17,1552995292.6129966
18,1555852994.8209965
19,1586336511.9209967
20,1595056123.1909966
21,1588697738.2009966
22,1598664827.0209966
23,1596564373.3369966
24,1600059140.0369966
25,1596630590.5169966
26,1607596758.1869965
27,1617491782.5769966
28,1611031739.8469965
29,1607676187.3459966
30,1615979102.6959965
31,1619610692.4959965
32,1615725916.4659965
33,1622397891.5199966
34,1608420589.0199966
35,1596181235.0899966
36,1592638640.8759966
37,1603545752.4539967
38,1597168022.3539965
39,1574769015.8539965
40,1555194530.4359965
41,1559099231.7139966
42,1573636914.2149966
43,1581229013.9469965
44,1579948153.2469966
45,1597167307.9169965
46,1594372649.5349965
47,1587540887.0509965
48,1621016168.9879966
49,1613687186.4659965
50,1618157607.6169965
51,1601709653.2169967
52,1577804816.3779967
53,1572170579.1849966
54,1557224728.5849965
55,1559380727.5549965
56,1567576715.5299966
57,1559453044.3669965
58,1541497579.0169966
59,1507251100.7369967
60,1483139979.1569965
61,1477610752.4689965
62,1506314612.7389965
