,0
0,-3932731.981999874
1,13197194.149999857
2,-22222086.18999982
3,-9205154.879000187
4,-7306220.734999895
5,-5082546.137000084
6,13308756.236000061
7,-6316675.67599988
8,3003535.931999922
9,-1754477.1619999409
10,-7011173.130000114
11,-12676163.129999876
12,17177896.55099988
13,5376750.832999945
14,32651045.0
15,-2142654.4499998093
16,-12108553.97600007
17,2857702.2079999447
18,30483517.100000143
19,8719611.26999998
20,-6358384.99000001
21,9967088.819999933
22,-2100453.6840000153
23,3494766.7000000477
24,-3428549.519999981
25,10966167.669999838
26,9895024.390000105
27,-6460042.730000019
28,-3355552.5009999275
29,8302915.349999905
30,3631589.7999999523
31,-3884776.0299999714
32,6671975.054000139
33,-13977302.5
34,-12239353.930000067
35,-3542594.2139999866
36,10907111.578000069
37,-6377730.100000143
38,-22399006.5
39,-19574485.417999983
40,3904701.2780001163
41,14537682.500999928
42,7592099.731999874
43,-1280860.6999998093
44,17219154.669999838
45,-2794658.3819999695
46,-6831762.483999968
47,33475281.937000036
48,-7328982.522000074
49,4470421.151000023
50,-16447954.399999857
51,-23904836.838999987
52,-5634237.193000078
53,-14945850.600000143
54,2155998.9700000286
55,8195987.975000143
56,-8123671.163000107
57,-17955465.349999905
58,-34246478.27999997
59,-24111121.580000162
60,-5529226.687999964
61,28703860.26999998
