,0
0,-20748611.859999895
1,14229454.167999983
2,716504.135999918
3,-23002292.112999916
4,-45128158.11199999
5,8420710.737999916
6,-16434725.717999935
7,-23228612.012000084
8,-48691492.25
9,23445609.559999943
10,18920437.332000017
11,33911001.772000074
12,21969317.08799982
13,-34161724.852
14,-71976848.32799983
15,2450240.1949999332
16,-35699230.197999954
17,-55689451.06100011
18,-20933945.625999928
19,-77570926.00999999
20,-31643665.745000124
21,-84053892.3349998
22,-120839109.89100003
23,88945676.625
24,-3790108.1840000153
25,117714768.57599998
26,61448353.15299988
27,-39092743.99000001
28,19683381.031000137
29,-7552032.246999979
30,40182828.575999975
31,-65806266.97900009
32,61184538.97000003
33,-5590166.29399991
34,45304524.74699998
35,24569568.339999914
36,-4200343.878000021
37,18688398.56000018
38,3318454.0920000076
39,-14442565.313000202
40,29903130.323000193
41,25766629.484999895
42,24201708.989000082
43,-22582599.511000156
44,-5535876.426999807
45,14867381.890999794
46,6849859.810000181
47,-26825102.58100009
48,15431865.48000002
49,4274984.605999947
50,13501907.094000101
51,-54583745.322999954
52,19893559.704999924
53,-7741105.519999981
54,20835845.75999999
55,-6530043.359999895
56,-7066422.142000198
57,25501836.511000156
58,-2916245.825999975
59,270324.69099998474
60,10155520.59800005
61,24245016.595999956
