,0
0,1552423495.7409966
1,1551892477.1009965
2,1538490077.9279966
3,1541329443.8549967
4,1530188043.7979965
5,1523261873.9919965
6,1530895348.5079966
7,1538491722.4059966
8,1553729577.3799965
9,1561454005.1949966
10,1566197982.2799966
11,1556556813.8939967
12,1553834944.9189966
13,1543760845.9089966
14,1525258404.1009965
15,1537701372.1929965
16,1548818038.1589966
17,1548803066.7599967
18,1553065996.7029965
19,1544544680.7629967
20,1575364218.5789967
21,1570108339.1489966
22,1564556008.9629965
23,1548683099.9019966
24,1545520155.5669966
25,1540851997.7469964
26,1527712717.8589964
27,1545655464.7199965
28,1560283362.5649965
29,1543252633.5889964
30,1541092923.6089964
31,1530911564.3679965
32,1558141008.8149965
33,1540455027.8789966
34,1544473219.5829966
35,1545935629.2629964
36,1540154475.6669965
37,1525386687.7999966
38,1522699599.5139966
39,1485479018.2319965
40,1486753552.3839965
41,1509704300.2059965
42,1521231046.4539964
43,1521498151.7919965
44,1540260084.5999966
45,1539651893.0689964
46,1540201724.8749964
47,1527985142.3319964
48,1551766610.1489966
49,1559866285.6149964
50,1547477129.6789966
51,1559149213.6929965
52,1562599258.4819965
53,1555269032.3859966
54,1562191237.4349966
55,1563794451.8549964
56,1592784415.2339966
57,1585320319.1009965
58,1594946566.4129965
59,1613915856.7429965
60,1609599323.8909965
61,1616497551.5819964
62,1626118872.7529964
