,0
0,-2931414.776000023
1,472147.61200010777
2,11754377.002999902
3,-9139785.538999915
4,361477.7699999809
5,1150696.2749999762
6,7373860.4359999895
7,-9252383.771000028
8,-4705194.733999968
9,2965238.986000061
10,2226036.3619999886
11,3550002.8359999657
12,1928754.1180000305
13,-15695939.389999986
14,1969938.734999895
15,-4261279.90199995
16,12927242.26699996
17,2716658.1660000086
18,-18672459.70999992
19,7533446.760999918
20,-20715705.847000003
21,-10734448.976999998
22,1567370.9840000868
23,3085142.2969999313
24,-2418018.146999955
25,-6348024.425999999
26,1080227.1439999342
27,7944755.988000035
28,6199134.95599997
29,-9176917.247999907
30,10847935.008999944
31,-2832414.814999938
32,5433697.777999997
33,-3616838.6069999933
34,-14720628.005000114
35,-5391940.145999908
36,-4558839.045000076
37,9826374.235000014
38,-3631749.508000016
39,10073604.540000081
40,13431669.491999984
41,7711145.460999966
42,3413502.672999978
43,9134630.560000062
44,7024908.879999995
45,-3466854.207000017
46,7565468.855000019
47,-596420.9129999876
48,2378421.1100000143
49,3628827.222000003
50,-3804565.4880000353
51,-1224736.2829999924
52,6513998.8170000315
53,-18320597.843000054
54,9434444.300000072
55,7235426.519999981
56,26845486.75399995
57,-63215.62599992752
58,6080194.855999947
59,-6857402.552000046
60,3828099.419000149
61,4182618.2630000114
