,0
0,1000000000.0
1,1000027796.0960001
2,999060394.5160002
3,1000145586.693
4,998678819.613
5,997825270.051
6,1000094582.1959999
7,997476194.3949996
8,996318982.9919996
9,996378801.5709996
10,992945677.8709997
11,989996056.1179997
12,983576372.5429996
13,988401956.9829997
14,995012695.0499996
15,988990756.3339996
16,994648831.8909997
17,999681622.7049998
18,999577895.2249998
19,1008010754.6129998
20,995382076.3059999
21,996186447.7419999
22,1006889418.6639998
23,1005545078.6549999
24,988327065.3599998
25,972412076.8319998
26,975553208.9839997
27,979666926.1659998
28,962624174.6319997
29,990181242.0459998
30,982567579.9579997
31,991325855.8349998
32,979588711.0649997
33,974504087.3319998
34,982091159.6219997
35,983318605.4879997
36,982994788.7069997
37,1009262435.0809996
38,1001404144.7579997
39,1002098774.5559996
40,994279068.7689996
41,988113440.9619995
42,995712997.3689996
43,1003816726.3089995
44,996010715.5149996
45,1011261425.4119996
46,1020977262.2919996
47,1031916952.4409996
48,1034831836.1579996
49,1034566973.6059996
50,1038747094.5469996
51,1031706087.7519996
52,1034999916.5309995
53,1046453462.6529996
54,1041168307.8029996
55,1047248016.8379996
56,1048931955.9089996
57,1047670714.8149996
58,1044950717.6939996
59,1047740617.2279996
60,1061243306.9949996
61,1050879376.4179996
62,1059770509.8439996
