,0
0,1072425831.5399997
1,1058217328.7639997
2,1058689476.3759998
3,1070443853.3789997
4,1061304067.8399998
5,1061665545.6099998
6,1062816241.8849998
7,1070190102.3209997
8,1060937718.5499997
9,1056232523.8159997
10,1059197762.8019998
11,1061423799.1639998
12,1064973801.9999998
13,1066902556.1179998
14,1051206616.7279998
15,1053176555.4629997
16,1048915275.5609998
17,1061842517.8279997
18,1064559175.9939997
19,1045886716.2839998
20,1053420163.0449997
21,1032704457.1979997
22,1021970008.2209997
23,1023537379.2049998
24,1026622521.5019997
25,1024204503.3549998
26,1017856478.9289998
27,1018936706.0729997
28,1026881462.0609998
29,1033080597.0169997
30,1023903679.7689998
31,1034751614.7779998
32,1031919199.9629998
33,1037352897.7409998
34,1033736059.1339998
35,1019015431.1289997
36,1013623490.9829998
37,1009064651.9379997
38,1018891026.1729997
39,1015259276.6649997
40,1025332881.2049998
41,1038764550.6969998
42,1046475696.1579998
43,1049889198.8309997
44,1059023829.3909998
45,1066048738.2709998
46,1062581884.0639998
47,1070147352.9189998
48,1069550932.0059998
49,1071929353.1159998
50,1075558180.3379998
51,1071753614.8499998
52,1070528878.5669998
53,1077042877.3839998
54,1058722279.5409998
55,1068156723.8409998
56,1075392150.3609998
57,1102237637.1149998
58,1102174421.4889998
59,1108254616.3449998
60,1101397213.7929997
61,1105225313.212
62,1109407931.475
