,0
0,2008458.2519999743
1,7439697.291000009
2,-1801907.1299999952
3,-19968.75300002098
4,-737058.199000001
5,6509137.014000058
6,-6421802.495000005
7,-6795636.052999973
8,1741557.2849999666
9,-4620170.325999975
10,4490090.868999958
11,-9212436.41899991
12,13617292.241999984
13,-13660632.827000022
14,98172.91600000858
15,-3091653.540000081
16,-2357594.115999937
17,-4533143.026000023
18,3158016.185000062
19,6549151.844999909
20,5404250.359000087
21,-70067.68099999428
22,7152427.842999935
23,-418939.6849999428
24,1579993.5889999866
25,-1178177.6499999762
26,9995545.578999996
27,4959517.387999892
28,-4884778.292999983
29,-9858132.66199994
30,-2975064.9450000525
31,2289801.517000079
32,12265923.113999963
33,-18760135.741000056
34,-1617852.82099998
35,445799.04299998283
36,6812040.926000118
37,-6218264.947000027
38,-1742849.8630000353
39,6805422.91900003
40,3562168.8090000153
41,-1754707.7770000696
42,16462811.542000055
43,3668813.3159999847
44,3861518.3359999657
45,16285059.222000003
46,-17653590.450999975
47,2895285.717999935
48,-2040179.9809999466
49,-10154214.894000053
50,1186730.0720000267
51,8981210.032000065
52,422083.03999996185
53,6772832.215000033
54,-8898695.340000033
55,-17822103.541999936
56,1584779.44599998
57,-8706483.10100007
58,-4452239.319999933
59,-6150917.575000048
60,-12460650.432000041
61,657715.3060001135
