,0
0,1146090383.4790015
1,1149416323.4130015
2,1150473893.5670013
3,1152366655.7780015
4,1151708757.9220014
5,1154662455.5730014
6,1159325454.3690014
7,1162815618.6290014
8,1149489862.4750013
9,1144914946.5040014
10,1144680164.6260014
11,1149846759.4590015
12,1140772339.7750015
13,1144246348.6150014
14,1155879478.6180015
15,1148689115.7120016
16,1143093197.8140016
17,1143990482.8790014
18,1125944117.9470015
19,1134221855.7870014
20,1139697011.6130013
21,1147823598.9170015
22,1143253787.8660014
23,1147738525.1310015
24,1154867961.6370015
25,1148691336.7600014
26,1159492107.4360015
27,1157953877.2830014
28,1156408925.9760015
29,1157052672.5980015
30,1160133601.7450016
31,1159593402.1710014
32,1157687730.8090014
33,1139759922.1860015
34,1133443753.7710016
35,1130173895.7410014
36,1130166540.0800014
37,1119974642.2780015
38,1121433238.6700015
39,1125579790.7900014
40,1119603300.2620015
41,1132971466.9920015
42,1138197301.7810016
43,1154797762.3690014
44,1165137859.8560014
45,1170151148.6570015
46,1156748381.6650014
47,1138963385.0570014
48,1139452238.5650015
49,1141689320.3180015
50,1144148222.7180014
51,1142978206.2300014
52,1155596290.6860015
53,1178503733.7550015
54,1180673393.0790014
55,1193758685.8170016
56,1222098942.2070014
57,1234809201.5000014
58,1242776037.1650014
59,1254229951.5950015
60,1243587618.6050014
61,1241630554.0960014
62,1243544427.8040016
