,0
0,1007177843.0640011
1,1010297859.0380011
2,1013890800.762001
3,1020651575.1600012
4,1028975213.4290012
5,1028327653.1190014
6,1026285036.4530013
7,1028106028.0890013
8,1027465016.6690013
9,1030784394.8290011
10,1029705264.6270012
11,1033356067.0650011
12,1026607349.7480011
13,1028713787.0100012
14,1024467305.2700012
15,1026630954.7090011
16,1027766813.3360012
17,1028369656.1810011
18,1026525851.859001
19,1037214511.756001
20,1032719295.770001
21,1023096297.7540011
22,1025419190.3180012
23,1023160256.4050012
24,1026052814.2170012
25,1029685147.0520011
26,1022617193.9160011
27,1014425672.5660012
28,1011826504.3130012
29,1014040787.8970013
30,1008516431.8610013
31,1019803878.9370012
32,1012550079.5870013
33,1017295697.3220013
34,1020949414.9190013
35,1027851390.1060014
36,1024246264.1390014
37,1030679129.2130015
38,1026893926.8050015
39,1036667589.2810016
40,1040437291.0150015
41,1040978161.6450015
42,1032384279.6100014
43,1021724060.0250015
44,1020128812.9780015
45,1013853746.9480014
46,1013261679.1480014
47,1007599919.6670015
48,1018019489.4500014
49,1020957305.9660014
50,1025016457.0390015
51,1030330429.6920016
52,1014382948.6000016
53,1014983605.2780015
54,1019882935.9300015
55,1031496734.0520015
56,1042295592.4340014
57,1049936207.5600015
58,1061990198.7150016
59,1063023828.3330016
60,1055825833.5590016
61,1065884906.0360017
62,1045794039.7290016
