,0
0,-17697892.434999943
1,18479645.52399993
2,-11069665.898000002
3,-20671721.069999933
4,-54076814.39899993
5,9032034.254999876
6,-19892285.477999926
7,-18729533.759000063
8,-49454949.61899996
9,13349346.244999886
10,1482354.769999981
11,24824564.23000002
12,15987603.308000088
13,-29622398.10400009
14,-70509703.75099993
15,14794771.437999964
16,-32035593.257999897
17,-42884137.765000105
18,-27531059.508999825
19,-59933357.95200014
20,-20023669.756000042
21,-52524106.05099988
22,-74963973.77100003
23,61258212.75399995
24,-42127038.46399999
25,109309273.03799999
26,62121323.99699998
27,-23294883.105999947
28,16352289.779000044
29,-10761462.654999971
30,14705471.569000006
31,-52363764.98300004
32,46773297.625
33,-17663.08999991417
34,43638162.43299985
35,15365345.406000137
36,-11844797.46600008
37,17254299.180000067
38,-1906966.8180000782
39,-16841764.961999893
40,15096079.980999947
41,11186425.734999895
42,27763893.9460001
43,-12460584.470000029
44,-10024514.180000067
45,20999439.873000145
46,12499915.06799984
47,-18043418.825999975
48,3908833.774000168
49,7934476.260999918
50,5101473.1259999275
51,-28769979.4289999
52,31996262.16499996
53,7008618.898999929
54,23145203.183000088
55,-1332516.7049999237
56,14596355.82099986
57,-3711611.280999899
58,10347823.496000051
59,-9580994.742000103
60,-659099.7209999561
61,31633803.211999893
