,0
0,1024582693.9629997
1,1028140246.8479997
2,1032905683.4689997
3,1028391643.0689996
4,1019211017.1879997
5,1035903927.3379997
6,1034761527.7299997
7,1039494804.7239997
8,1051048488.7179997
9,1059691437.4789997
10,1049342948.0149996
11,1038930625.2469996
12,1060388033.9549997
13,1063600095.2289996
14,1095792107.0179996
15,1093202803.6859996
16,1109806661.2219996
17,1099629224.8019996
18,1101692377.7169998
19,1107535719.8129997
20,1115139580.1799996
21,1121900026.5809996
22,1144803435.5469997
23,1150908743.5519998
24,1156925814.1379998
25,1148048413.2629998
26,1156529176.7919996
27,1160625812.9979997
28,1163387179.5709996
29,1164981548.4989996
30,1154582900.6459997
31,1152431187.1859996
32,1150021128.5219996
33,1155566494.2859998
34,1140475187.3679998
35,1142408006.4089997
36,1146563311.1179998
37,1146020097.9699998
38,1147312893.4499998
39,1159090922.7969997
40,1146933611.1289997
41,1148546731.7989998
42,1150378396.5399997
43,1137570146.2429998
44,1130114405.0559998
45,1133433289.7559998
46,1149083311.1019998
47,1144842898.8189998
48,1144458207.0369997
49,1139128334.8989997
50,1139196409.8009996
51,1140155742.7919998
52,1152450521.2519996
53,1132939302.9109998
54,1128752199.5709996
55,1132200541.5409997
56,1118365904.1069996
57,1097918678.2129998
58,1099587795.6369998
59,1093636083.9519997
60,1099701720.1219997
61,1114978530.4309998
62,1113495985.8289998
