,0
0,1279013583.0749984
1,1268157062.8729982
2,1261013187.8249984
3,1255431505.2039986
4,1245396123.7439985
5,1247000663.9289985
6,1246112408.7529986
7,1250883090.4679985
8,1264315553.9329987
9,1260785323.6719985
10,1262629003.5569985
11,1252634335.1619985
12,1254278935.2149985
13,1251041748.6559985
14,1240787301.1319985
15,1258178527.2409983
16,1270496630.5209982
17,1283076458.7019982
18,1283877725.0619984
19,1284123045.2819982
20,1303372923.4089983
21,1293633930.0509982
22,1291482100.6459982
23,1280838432.6239982
24,1278136478.0439982
25,1276276916.7939982
26,1277368465.203998
27,1289634380.3939981
28,1301156780.2919981
29,1287369844.1319983
30,1279515540.6349983
31,1270094437.0929983
32,1291905826.7079983
33,1273728463.0589983
34,1278852929.2289982
35,1278094094.3569982
36,1263466703.6519983
37,1261497883.2269983
38,1257557570.7829983
39,1230680807.9429982
40,1230585932.7569983
41,1247247334.2569983
42,1259762936.5889983
43,1260492119.5699983
44,1277583585.7879982
45,1271253342.9959981
46,1277239848.1559982
47,1270093787.9589982
48,1295022604.568998
49,1299261440.7579982
50,1295903160.3999982
51,1311364114.0559983
52,1307916533.9929981
53,1302497375.4869983
54,1307422628.8819983
55,1303337013.0329983
56,1324484583.4979982
57,1320988374.5969982
58,1333343697.6069982
59,1350905462.558998
60,1343019508.7649982
61,1343926979.0419981
62,1343132745.0619981
