,0
0,1493796810.8259985
1,1492720381.3909986
2,1511200026.9149985
3,1500130361.0169985
4,1479458639.9469986
5,1425381825.5479987
6,1434413859.8029985
7,1414521574.3249986
8,1395792040.5659986
9,1346337090.9469986
10,1359686437.1919985
11,1361168791.9619985
12,1385993356.1919985
13,1401980959.4999986
14,1372358561.3959985
15,1301848857.6449986
16,1316643629.0829985
17,1284608035.8249986
18,1241723898.0599985
19,1214192838.5509987
20,1154259480.5989985
21,1134235810.8429985
22,1081711704.7919986
23,1006747731.0209986
24,1068005943.7749985
25,1025878905.3109986
26,1135188178.3489985
27,1197309502.3459985
28,1174014619.2399986
29,1190366909.0189986
30,1179605446.3639987
31,1194310917.9329987
32,1141947152.9499986
33,1188720450.5749986
34,1188702787.4849987
35,1232340949.9179986
36,1247706295.3239987
37,1235861497.8579986
38,1253115797.0379987
39,1251208830.2199986
40,1234367065.2579987
41,1249463145.2389987
42,1260649570.9739985
43,1288413464.9199986
44,1275952880.4499986
45,1265928366.2699986
46,1286927806.1429987
47,1299427721.2109985
48,1281384302.3849986
49,1285293136.1589987
50,1293227612.4199986
51,1298329085.5459986
52,1269559106.1169987
53,1301555368.2819986
54,1308563987.1809986
55,1331709190.3639987
56,1330376673.6589987
57,1344973029.4799986
58,1341261418.1989987
59,1351609241.6949987
60,1342028246.9529986
61,1341369147.2319987
62,1373002950.4439986
