,0
0,1343132745.0619981
1,1328779460.4049983
2,1324984541.9669983
3,1327505539.6559982
4,1339900768.6429982
5,1328631493.683998
6,1346182834.6329982
7,1336636953.252998
8,1359649954.4949982
9,1357870936.7009983
10,1355125999.1189983
11,1357558648.7589982
12,1356432427.9839983
13,1372071701.0479982
14,1365626534.2449982
15,1360910030.5149982
16,1337581686.3249981
17,1343360832.7269983
18,1338656829.5519981
19,1321494265.2719982
20,1325744838.0019982
21,1331487907.6489983
22,1343716491.0149982
23,1346926852.7639983
24,1363172305.0779982
25,1379073213.9859982
26,1379788819.4009984
27,1382392430.4109983
28,1386959569.1129982
29,1388980925.0389984
30,1370383834.3639982
31,1381981492.1639984
32,1372699467.5079982
33,1374217600.9129982
34,1384425100.3579984
35,1394435874.2899983
36,1387581640.3869982
37,1400744276.7349982
38,1403528852.6509984
39,1410222593.9169984
40,1413199134.9169984
41,1426068811.3609984
42,1426578631.4729984
43,1435378361.9629984
44,1419666560.0279982
45,1413682365.4729984
46,1422781096.3629982
47,1419599451.1249983
48,1411584146.9049983
49,1409920125.6499982
50,1419497159.5229983
51,1427021572.5329983
52,1423990437.0389984
53,1409235842.0309982
54,1395157126.2209983
55,1421860744.6129982
56,1420648659.3979983
57,1413040517.0099983
58,1406124811.7499983
59,1394388690.0219982
60,1387167844.7849982
61,1342176666.1559982
62,1351451095.4159982
