,0
0,1294719131.2359986
1,1299589274.7699986
2,1291747899.1049986
3,1306662323.0259986
4,1301661968.6249986
5,1304602041.1789985
6,1317625162.2369986
7,1321123777.8139985
8,1307586198.8459985
9,1316568843.1269984
10,1296419235.6169984
11,1302399516.2249985
12,1310750737.9469986
13,1308079424.2469985
14,1331522426.3359985
15,1330768986.4059985
16,1332512000.3009984
17,1341442077.9139986
18,1343102346.9839985
19,1349732071.8929985
20,1354392827.6139984
21,1357267265.8809986
22,1366451550.9819984
23,1367951138.6719985
24,1371547585.0159986
25,1372850736.6079986
26,1368612208.1879985
27,1374604616.8879986
28,1371344952.2189984
29,1386162919.2589986
30,1360656524.3019986
31,1357162015.0419986
32,1345666016.4879985
33,1351004185.8179986
34,1354657546.1659985
35,1327902708.1239986
36,1314094328.9439986
37,1313963767.2409985
38,1329059205.7709985
39,1323501983.6329985
40,1337085706.2859986
41,1340905064.8349986
42,1339922771.9139986
43,1344504496.6339984
44,1336998004.0959985
45,1322747653.2009985
46,1325260597.1589985
47,1336672908.9009986
48,1327783966.1119986
49,1335988499.1599984
50,1330533278.7979984
51,1332253094.9419985
52,1327507000.9639986
53,1328800281.1239984
54,1336389276.8489985
55,1349677103.9839985
56,1361592635.0089984
57,1374253823.2899985
58,1362310659.5869985
59,1367733305.1099985
60,1375199923.9929986
61,1363905172.5589986
62,1369316706.2339985
