,0
0,-6332342.46600008
1,-7841375.664999962
2,14914423.921000004
3,-5000354.401000023
4,2940072.553999901
5,13023121.058000088
6,3498615.5769999027
7,-13537578.967999935
8,8982644.280999899
9,-20149607.50999999
10,5980280.60800004
11,8351221.722000122
12,-2671313.7000000477
13,23443002.088999987
14,-753439.9300000668
15,1743013.894999981
16,8930077.613000154
17,1660269.0699999332
18,6629724.90899992
19,4660755.720999956
20,2874438.2670001984
21,9184285.100999832
22,1499587.6900000572
23,3596446.344000101
24,1303151.5920000076
25,-4238528.420000076
26,5992408.700000048
27,-3259664.669000149
28,14817967.0400002
29,-25506394.957000017
30,-3494509.2599999905
31,-11495998.55400014
32,5338169.330000162
33,3653360.347999811
34,-26754838.041999817
35,-13808379.180000067
36,-130561.70300006866
37,15095438.529999971
38,-5557222.138000011
39,13583722.653000116
40,3819358.549000025
41,-982292.9210000038
42,4581724.71999979
43,-7506492.537999868
44,-14250350.89499998
45,2512943.9579999447
46,11412311.742000103
47,-8888942.789000034
48,8204533.047999859
49,-5455220.361999989
50,1719816.1440000534
51,-4746093.977999926
52,1293280.1599998474
53,7588995.725000143
54,13287827.13499999
55,11915531.024999857
56,12661188.281000137
57,-11943163.703000069
58,5422645.523000002
59,7466618.883000135
60,-11294751.434000015
61,5411533.674999952
