,0
0,27131190.523000002
1,10686878.856999874
2,5048959.190000057
3,-5139787.148000002
4,-16631124.733999968
5,-11191706.731999874
6,-739428.5400002003
7,20891512.160000086
8,-4047602.684999943
9,3814212.5069999695
10,-584288.9820001125
11,-19190790.648000002
12,6853981.84100008
13,-1965523.8299999237
14,-12885351.437999964
15,-8917356.325000048
16,11089892.010999918
17,5475626.8740000725
18,9421400.763999939
19,4563317.79700017
20,16431086.559999943
21,17105935.02399993
22,6372159.164000034
23,9906603.683000088
24,-813068.2990000248
25,-277373.87300014496
26,12066375.411000013
27,-5232249.70299983
28,-7370805.147000074
29,-410394.1740000248
30,510377.8039999008
31,3081221.9200000763
32,-13783244.569999933
33,-318786.3630001545
34,-10085745.55099988
35,21282617.29799986
36,-18669769.44599986
37,10346975.118999958
38,18319917.30100012
39,16802442.868999958
40,12858750.590999842
41,-2806479.46999979
42,1231393.6429998875
43,-1891053.2000000477
44,7185050.677999973
45,-20347006.369999886
46,17670141.519000053
47,-18818411.26999998
48,-44584554.64499998
49,9231824.830999851
50,-18672779.629999876
51,-21967220.771000147
52,-3284052.4219999313
53,39345658.38499999
54,3024167.368999958
55,43991130.79699993
56,3542996.946000099
57,2658243.0250000954
58,23973673.230999947
59,1833678.401000023
60,-4447518.851000071
61,10097322.315999985
