,0
0,-5279395.888000011
1,6885034.481000185
2,-3333053.9260001183
3,-18634575.85500002
4,7879613.692000151
5,-6098163.060000181
6,-843876.0009999275
7,-536802.8599998951
8,-5181534.40199995
9,7734602.399999857
10,-4271250.190000057
11,2507420.32400012
12,7007919.376999855
13,-3286635.9359998703
14,17587001.069000006
15,-1919447.4430000782
16,-7279172.849999905
17,995101.2070000172
18,20011696.58099985
19,2634966.524000168
20,336301.46799993515
21,479916.96800017357
22,-8738797.404999971
23,3052591.953999996
24,-73372.07600021362
25,12491643.167000055
26,2501444.4470000267
27,-8045420.437999964
28,2610171.379999876
29,4547687.090000153
30,-2710616.019999981
31,6218042.379999876
32,-23322.049999952316
33,2629001.190000057
34,-11734199.96300006
35,-869008.8150000572
36,8770478.056000233
37,-2545246.5700001717
38,-18499521.859999895
39,-8556951.815000057
40,3179729.125
41,6265821.965000153
42,5522646.900000095
43,3514533.589999914
44,3885356.5450000763
45,-2062821.5789999962
46,-845106.0770001411
47,13639405.878000021
48,-6782973.583999872
49,9674327.439999819
50,-7135830.930000067
51,-3193035.7389998436
52,-2137060.7569999695
53,-10360686.78700018
54,2961711.8680000305
55,-7622659.855000019
56,-337801.88400006294
57,-6062896.744999886
58,-25731504.75999999
59,-16488216.436000109
60,1820041.6390001774
61,3504626.671000004
