,0
0,1000000000.0
1,1000036947.0939999
2,999325366.4819998
3,1000477074.9509997
4,999195309.3429998
5,999319989.7109998
6,1001288127.7309998
7,998284760.8829998
8,996283079.4589998
9,996132308.5819998
10,994082211.4939998
11,989785056.5619997
12,989730649.7289997
13,993705751.0899998
14,995236784.6559998
15,990104662.9239999
16,994940567.691
17,997145181.0439999
18,997443034.0849998
19,999392883.3549998
20,993468856.3339996
21,993134545.9399996
22,1007263767.6009996
23,1006405860.9139996
24,993249473.9289995
25,986342746.5189996
26,988255014.6769997
27,994827316.0679996
28,983949014.9509995
29,1002457678.0929996
30,998692558.5899997
31,1003842906.4709997
32,996300439.6509998
33,994735642.2609997
34,996324883.6739998
35,995451328.4009998
36,996775603.8999999
37,1015181096.6869998
38,1009610085.7489997
39,1005540390.6949997
40,1000185757.8889997
41,994341214.6459997
42,997417667.4729997
43,1001844122.2409997
44,998942545.4159997
45,1010654471.7269996
46,1010901953.6299996
47,1020736856.0169996
48,1025621201.5979996
49,1026114077.2459996
50,1029331373.7939994
51,1028357956.7359995
52,1027158866.2439995
53,1032011677.5809995
54,1029776154.4849997
55,1028510219.3239995
56,1034400225.5319996
57,1039548441.8229995
58,1035665906.4479995
59,1025827737.7949995
60,1033918532.0669994
61,1024568277.3239994
62,1023903654.0799994
