,0
0,1049572424.1089996
1,1062708438.0309997
2,1066516397.5659996
3,1069080913.3099997
4,1070252508.3979996
5,1075921857.1269996
6,1078247667.7449996
7,1082072418.2929997
8,1071567448.5719997
9,1063440979.8839997
10,1050369438.5339997
11,1058394786.5039997
12,1026238498.4909997
13,1033534341.3879997
14,1021513955.9519997
15,1029061687.1199996
16,1026122085.1999997
17,1026979373.8479997
18,1026137118.1889997
19,1022276692.8319997
20,1028807021.5449996
21,1030399046.0239997
22,1031466440.4039997
23,1044063070.9059997
24,1053075400.3399997
25,1055267912.7149997
26,1058853838.0179996
27,1065157900.8099997
28,1067806565.3399997
29,1061981870.4569997
30,1056639824.5339997
31,1048839104.4549997
32,1047352425.5719997
33,1042613962.5709996
34,1025885799.0019996
35,1030926459.9039997
36,1031051848.9939996
37,1033437718.1929996
38,1032564005.1579996
39,1035897207.8219997
40,1041873474.4859997
41,1051359144.4879997
42,1046582235.8819996
43,1056388705.1059996
44,1051474754.3789997
45,1061149891.7259997
46,1088474896.3619998
47,1085204275.0989997
48,1074382281.2769997
49,1067382795.7999996
50,1054370610.6349996
51,1059641743.2569997
52,1058419904.3189996
53,1057422892.2859997
54,1063702862.0519997
55,1059791223.9869996
56,1046631809.2349997
57,1042697957.9109997
58,1033547884.9959997
59,1029102139.5149996
60,1024721611.5709997
61,1016325060.5709996
62,1024582693.9629997
