,0
0,1293209396.8869984
1,1295035220.8149984
2,1293023839.6449986
3,1295086180.1759987
4,1293547266.567999
5,1293620193.060999
6,1292263617.5229988
7,1293335004.3929992
8,1290776775.359999
9,1288502166.3419988
10,1290407042.275999
11,1288786552.999999
12,1288204330.9969983
13,1288019440.1079984
14,1289826533.6869984
15,1288363143.3209987
16,1290795005.5169983
17,1294092043.4369984
18,1297352009.6109984
19,1295461936.1349983
20,1298131887.1599984
21,1295599902.2399986
22,1294939171.0279984
23,1294338719.5659986
24,1298298174.0539985
25,1292295860.3519986
26,1293306442.1529984
27,1293755239.1939983
28,1291589314.9499984
29,1289139785.0149984
30,1287855238.2359982
31,1291521093.4929981
32,1295698838.3289983
33,1294370406.6489983
34,1299506117.7329984
35,1299281833.7539983
36,1298816003.4719982
37,1301639731.7749982
38,1301365081.9449983
39,1299256607.1699984
40,1302128368.7699983
41,1286945481.7939982
42,1276171914.2899983
43,1269824627.9209983
44,1266392531.7359982
45,1262177344.2289982
46,1245642234.3569982
47,1256963965.0679982
48,1256785945.2209983
49,1257954746.3609982
50,1264231855.9149983
51,1255179359.8339982
52,1264230276.4429982
53,1271067622.124998
54,1257435740.3309984
55,1253694949.2029982
56,1251245595.3259983
57,1233141645.8059983
58,1235943768.7339983
59,1246944244.361998
60,1254152680.262998
61,1255499929.7629983
62,1279013583.0749984
