,0
0,12351928.643000007
1,4851765.120000005
2,-920102.3220000267
3,-1727744.8830000162
4,7012824.269999981
5,6357325.629000068
6,735117.7839999199
7,-6315962.692999959
8,-1946207.03700006
9,-2537679.875
10,-1822834.6719999313
11,-24538980.022000074
12,13805130.35800004
13,-9104530.536000013
14,6386109.67900002
15,-6804542.143999934
16,-29825425.359000087
17,-4199296.8249999285
18,-5195153.754000068
19,1673160.7319999933
20,10132807.475000024
21,-2976501.7910000086
22,5148116.647000074
23,-378556.20300006866
24,-2035969.2150000334
25,1834529.489000082
26,9102018.608999968
27,2504511.378000021
28,-6737832.833999991
29,-6355872.476000071
30,-11056212.54099989
31,-1445383.9720000029
32,3717425.2299999
33,-9015505.527999997
34,-4253144.857999921
35,1752627.32099998
36,4341824.340000033
37,-5701197.476000071
38,5236297.152999997
39,11686486.782000065
40,8447386.237999916
41,-1654997.7479999065
42,10442430.431999922
43,9053444.263000011
44,-534741.0849999189
45,19618202.25399995
46,-10151042.562999964
47,4997097.258999944
48,-4118642.3079999685
49,-9228433.289999962
50,2197350.6380000114
51,-934468.2990000248
52,5295222.018999934
53,6863548.384000063
54,-5468283.572000027
55,-10510231.17200005
56,-4185412.921000004
57,-4645732.163999915
58,-1024236.5939999819
59,-8277087.833999991
60,-9087859.93900001
61,7923254.625
