,0
0,1137424544.386998
1,1136631237.708998
2,1133006152.958998
3,1120487838.3489978
4,1107712991.988998
5,1060375495.4889979
6,1072214545.3939979
7,1063806785.1489979
8,1050242585.6489979
9,1026943331.8789979
10,1032982671.4889979
11,1030764326.7789979
12,1048050072.4729979
13,1071928329.4979979
14,1045515771.037998
15,1003999394.177998
16,1017417067.4599979
17,994909425.693998
18,966638287.983998
19,946344611.029998
20,907384130.6799979
21,893764147.5519979
22,849775724.343998
23,778688181.866998
24,830573442.637998
25,850201798.0679979
26,909445906.264998
27,944646165.499998
28,930499381.5499979
29,951475349.129998
30,943569510.5369979
31,1035783494.001998
32,955319918.489998
33,977488141.996998
34,980444579.486998
35,1025299996.5239979
36,1034562412.116998
37,1023752977.229998
38,1043367193.0219979
39,1046044750.3479979
40,1050215986.356998
41,1060559706.841998
42,1060031957.5319979
43,1065399229.866998
44,1063704272.316998
45,1060934489.012998
46,1069199659.525998
47,1087059122.857998
48,1074380067.0489979
49,1084291906.161998
50,1071569685.5089979
51,1079827184.498998
52,1047582026.358998
53,1065453685.505998
54,1060897069.030998
55,1078857826.080998
56,1077027410.765998
57,1068858230.257998
58,1083547254.491998
59,1087401514.460998
60,1093155764.6509979
61,1082639821.286998
62,1096473085.764998
