,0
0,1224901017.4909978
1,1215200850.4139977
2,1209835566.8449976
3,1216902914.2079978
4,1225820244.0319977
5,1216055935.0229976
6,1238696439.2519977
7,1231205967.9059978
8,1255539591.2829976
9,1242338406.9999976
10,1238961848.1999977
11,1236819776.3649976
12,1226447399.2899976
13,1237671567.2549977
14,1231181732.5719976
15,1228009898.3879976
16,1218342978.1949978
17,1223854885.4639976
18,1216639459.9099977
19,1210081148.9439976
20,1203491158.5509977
21,1212678779.9529977
22,1217564468.7189977
23,1227323713.4969976
24,1237215095.4749978
25,1245375673.0679977
26,1250922211.5409977
27,1249063074.6539977
28,1254254353.3079977
29,1252736013.8979976
30,1231224907.8979976
31,1229316921.6979976
32,1218667664.6599977
33,1210814130.0249977
34,1211108585.7049978
35,1225742200.0779977
36,1229055552.2959976
37,1241902997.8169978
38,1242012810.7609978
39,1246287383.3819976
40,1255181998.7519977
41,1271889245.5209978
42,1269244336.1609976
43,1280108836.5959976
44,1275855271.8399978
45,1285121138.6229978
46,1283588003.4599977
47,1286376296.4799976
48,1272073329.1919978
49,1287956681.5739977
50,1293734150.3679976
51,1301136223.8419976
52,1290063442.4149978
53,1272981334.2089977
54,1260687229.4809978
55,1274557920.2209978
56,1258863249.9359977
57,1253179510.8759978
58,1247007278.7179978
59,1235631980.2239978
60,1229147499.2649977
61,1199117426.8719978
62,1194324997.4119978
