,0
0,16100197.713999987
1,15146444.662999868
2,2627756.5810000896
3,-4379342.046000004
4,-7231743.993999958
5,-22867210.73300004
6,-3710052.0450000763
7,17573604.143000126
8,-8843083.788000107
9,8147802.86500001
10,-15266868.977999926
11,-20143307.093000174
12,4962388.695000172
13,-2174322.8819999695
14,-9606638.09800005
15,-9060200.796000004
16,13888280.154999971
17,4836212.708999872
18,877643.6670000553
19,-3151896.598999977
20,22669114.052000046
21,10460653.822999954
22,-2389202.5529999733
23,26893009.57800007
24,833460.1619999409
25,171386.9690001011
26,5571310.7649998665
27,5411580.118999958
28,-9026546.080999851
29,13844116.504999876
30,746175.0989999771
31,-9738849.528999805
32,-13336273.438000202
33,-677278.5499999523
34,-15262972.059000015
35,21105834.868999958
36,-22298245.275999784
37,14795451.07799983
38,5823278.736000061
39,10006266.66899991
40,4101769.7780001163
41,-3912277.114000082
42,10066856.680000067
43,-10600451.042999983
44,-1518659.7209999561
45,-13873903.25
46,15101125.994999886
47,-5619219.957999945
48,-41459875.285000086
49,2895296.498000145
50,-19547917.519000053
51,-11826747.536000013
52,-6244303.248000026
53,11799353.50300014
54,1823118.5679998398
55,37659468.70900011
56,-6240150.989000082
57,-893608.5
58,12782225.683000088
59,7425353.099999905
60,5521501.171000004
61,4773854.22300005
