,0
0,1047475932.7879978
1,1033542163.3159978
2,1018779746.6449978
3,1028371577.2009978
4,1027736652.8889978
5,1035306924.3499978
6,1046669818.0629978
7,1048697917.4119978
8,1039869427.0059978
9,1031687670.6589978
10,1007434732.4709978
11,1009984418.1369978
12,1032794740.3199978
13,1032421431.9639978
14,1053107352.5309979
15,1053888263.2559978
16,1055948974.8469979
17,1069351415.6999978
18,1069184050.1309978
19,1072887772.5709978
20,1077854761.215998
21,1081474756.5339978
22,1094346667.9799979
23,1103162410.5309978
24,1100324503.031998
25,1104094248.807998
26,1091048927.9609978
27,1105144858.9779978
28,1098844584.7729979
29,1100497036.1739979
30,1089549832.0589979
31,1085344194.571998
32,1075841132.1449978
33,1075104016.8109977
34,1091368083.3499978
35,1073854770.0639977
36,1070905568.6799978
37,1080920731.9549978
38,1094412254.9389977
39,1087504481.162998
40,1099081803.6659977
41,1105238568.4609978
42,1099805797.2349977
43,1104490050.5439978
44,1105512969.350998
45,1092864600.5179977
46,1094195999.6979978
47,1117362513.508998
48,1120373810.4749978
49,1128868698.3059978
50,1120568327.6359978
51,1123305336.1709979
52,1133301858.787998
53,1128556638.3959978
54,1121592132.492998
55,1131688478.7379978
56,1137069975.403998
57,1145063120.3689978
58,1136165158.9609978
59,1128931827.037998
60,1124496473.2279978
61,1115740003.7049978
62,1119850508.563998
