,0
0,1000000000.0
1,999987824.3620001
2,999376434.9870001
3,999888882.8720001
4,999098303.871
5,998739767.6810001
6,1001156137.4510002
7,998764481.3360002
8,998313197.1880001
9,997825508.8640001
10,995810430.819
11,993561303.388
12,988546529.7360001
13,994305467.6
14,999090283.516
15,997179244.9510002
16,1001269330.5980003
17,1006337127.2940003
18,1003465949.1090001
19,1007657426.9690001
20,999188275.569
21,997684457.928
22,1007123203.6209998
23,1006747259.0409997
24,994857105.0199996
25,991531756.7579997
26,992647130.3469996
27,1001012309.9799998
28,997037968.4289997
29,1005592389.2939997
30,1003645857.0639998
31,1004529194.2199998
32,1003736968.7099999
33,1006096388.3539999
34,1002611928.3229998
35,1001739852.9159999
36,1003089140.599
37,1014228673.359
38,1015987346.0309999
39,1016016547.3009999
40,1016425301.1599998
41,1016207919.7979999
42,1013558670.6279998
43,1026771393.8419998
44,1023160704.1289998
45,1019400688.4239997
46,1016396607.8869996
47,1012752474.7879995
48,1019889713.3679996
49,1022636760.1269996
50,1023968756.9609997
51,1024548689.5619997
52,1025397346.2599998
53,1014506079.9759998
54,1014019646.8619998
55,1014564510.2079997
56,1022242915.2489998
57,1030162853.8459997
58,1031804851.1359998
59,1020932546.9609997
60,1018270730.2849997
61,1016113559.4349997
62,1027754600.4859997
