,0
0,678181.3015246689
1,287153.1364078969
2,-110233.24249485135
3,648173.3413594365
4,624384.2780434042
5,-90416.476552248
6,21901.87462158501
7,1536137.0082768798
8,150248.6986231953
9,-131713.4364516586
10,1317052.6191014796
11,97063.34196642041
12,-2132.607331290841
13,2495.8685292601585
14,2083823.9938955456
15,24293.428537011147
16,-144302.4726562202
17,-12531.978813558817
18,-1170723.8470649421
19,-360832.5079547465
20,-2612091.4354819953
21,1289878.2181005627
22,-90869.51765194535
23,-611502.923842907
24,469617.19177624583
25,-2851.6411466002464
26,-2138.016473636031
27,436523.2919103056
28,-282976.9773888141
29,19935.349660798907
30,1117779.1206811816
31,617653.8130526692
32,-299816.6912405342
33,-353257.7640129179
34,799522.049271822
35,-1768333.1820944846
36,1639056.6873998493
37,961075.7878042608
38,404872.35666412115
39,-617240.345740512
40,-247327.83294086158
41,147489.07779678702
42,-1163098.0362940729
43,1640666.8273200989
44,450032.7144500166
45,790646.0318548977
46,13135.516950711608
47,351333.97450500727
48,111805.08111818135
49,-226387.58851207793
50,-199254.5002632141
51,-640426.3226698041
52,-232681.94081756473
53,-938.6770000010729
54,-937.9689000248909
55,-938.6770000010729
56,3089219.768854797
57,553997.0180737078
58,-964.1089999973774
59,1278111.3118222654
60,-238517.1076014042
61,-801937.3777448237
