,0
0,-64540.53810413182
1,-638241.3996517509
2,1222105.3475795686
3,-1571536.4862930477
4,-570731.1018210351
5,-662854.0507064611
6,1682069.9541040212
7,-4319329.73051773
8,-2150380.8747287244
9,6366862.789944902
10,384095.78940187395
11,-2591188.819959283
12,1796280.6370010376
13,-1515638.3978500366
14,1174515.5621871948
15,1566376.9820488393
16,-1176468.484313041
17,-3301123.55483523
18,-978227.4427281171
19,-1372902.8990393877
20,1163008.5066006482
21,-6547207.21734938
22,-1397986.3786145896
23,-3711212.4229527414
24,5811848.269497141
25,459772.12865018845
26,-1597379.526663959
27,2999639.0851860046
28,-2152090.7719783783
29,954040.1321015358
30,-618236.423956871
31,-1290882.6153486222
32,754950.436457634
33,453197.88137340546
34,-863299.1198769659
35,-651695.9266339391
36,4768708.251587868
37,2315246.248413503
38,497684.0532851666
39,-1058104.9625112414
40,-733674.7425101548
41,-1138393.9855695367
42,1308815.8367960304
43,664895.8373191953
44,2243204.5260445625
45,-728900.349256292
46,-153703.69389246404
47,-146925.80255937576
48,-1525092.6637782007
49,2064710.6278862804
50,167273.1124484688
51,-1215282.1257647276
52,1081945.4458136559
53,411762.694173947
54,133716.63255119324
55,-1769602.2352456152
56,-435884.04897883534
57,-3993363.2670059204
58,-771793.150206089
59,-2553807.8474297523
60,-516636.2277004421
61,-88565.00747853518
